	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
248	      gorgeous continental giants vaccinated	      Beautiful litter of steel and agouti continental giants. Mum is steel BRC rung and a beautiful example of the breed. I have a steel buck and a steel doe & 1 agouti doe available 1 agouti buck availabl	      https://assets.pets4homes.co.uk/image/9f6e101b-249d-4bae-a01d-5a4678041bda/image_wm/image.webp	      Pets > Rabbits > Continental Giant	80.0	        /classifieds/nazpizv8a-gorgeous-continental-giants-huddersfield/	          Organization	          Rachel A.	sale	rabbits
249	      Pure giant french lop boy 	      Here I have ready for his forever home this beautiful giant french lop \nHe is 10 weeks old and ready for his forever home \nHe is very friendly and been handled daily \nFrench lops are are brilliant bre	      https://assets.pets4homes.co.uk/image/311b6c8d-3f5b-4bee-be52-957149ad0f94/image_wm/image.webp	      Pets > Rabbits > French Lop	80.0	        /classifieds/6pirqwj7s-pure-giant-french-lop-boy-bolton/	          Organization	          Waterlock B.	sale	rabbits
250	      Young Netherland dwarf rew buck for sale £40	      Hi I have a young Netherland dwarf, rew white buck boy for sale £40, he just coming upto breeding age, he would be a nice new buck for a breeder. Or just has a pet home, he will come with a change ove	      https://assets.pets4homes.co.uk/image/fb13828f-c2b9-4713-97a0-820996376b4a/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	40.0	        /classifieds/49rn-miaa-young-netherland-dwarf-rew-buck-for-sale-40-manchester/	          Organization	          eve l.	sale	rabbits
251	      Adult Chin Extreme Mini Doe Pet Home Only	      Moon is a beautiful 2 year old mini Lop Doe who is looking for a pet home. \n\nShe is so sweet and friendly and will make an excellent friend for another rabbit.\nShe is Pet home only due to her not bein	      https://assets.pets4homes.co.uk/image/426e89e4-8ad3-44b1-997e-397926a22322/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/ccrujnaam-adult-chin-extreme-mini-doe-pet-home-only-ashton-under-lyne/	          Organization	          Acresfield Hobby breeders	sale	rabbits
252	      2 male Dutch rabbits for sale	      2 x 10 month old Dutch males for sale. both tame and well handled by adults and children. not castrated but up to date with VHD vaccination.	      https://assets.pets4homes.co.uk/image/bab5f994-d357-4905-899d-203a55029797/image_wm/image.webp	      Pets > Rabbits > Dutch	40.0	        /classifieds/mkk6zkq3b-2-male-dutch-rabbits-for-sale-congleton/	          Person	          Hugo B.	sale	rabbits
253	      Flemish female	      Have an agouti female flemish giant for sale, she was the smallest in the litter and her parents were small for the breed but for being the smallest she’s grew very big. She is vaccinated, flea and wo	      https://assets.pets4homes.co.uk/image/7eaf9f83-bd1b-49f3-82ee-31a16cf8eb35/image_wm/image.webp	      Pets > Rabbits > Flemish	50.0	        /classifieds/pod-obatg-flemish-female-liverpool/	          Person	          Melissa S.	adoption	rabbits
254	      RESCUE RSPCA 2 FEMALE BONDED SISTERS 19 MONTHS OLD	      2 bonded sisters\nRspca rescue \nThese were sadly unwanted \nThey were surrended by previous owner\nLovely girls.\nDesperate for a new family \nLoads of space \nPictures of set up required\n	      https://assets.pets4homes.co.uk/image/7d6384ee-00d2-4511-b4bd-6198e7322786/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	35.0	        /classifieds/djpwnqnfm-rescue-rspca-2-female-bonded-sisters-19-months-old-stoke-on-trent/	          Person	          clare j.	adoption	rabbits
255	      2 female bunnies 	      I’m looking for a forever home for these 2 beautiful bunnies. White one is Albanian red eye and female. Around 6months old. The black one is a English lop around 9 months old. I rescued these so I don	      https://assets.pets4homes.co.uk/image/e8aea849-f062-4104-b46f-fcb3b08cc2d4/image_wm/image.webp	      Pets > Rabbits > English Lop	0.0	        /classifieds/w3rb9qraa-2-female-bunnies-liversedge/	          Person	          Steph M.	adoption	rabbits
256	      Theo Mini Lop looking for new home. 	      Our beautiful Theo has just lost his sole mate and mother. He is lonely and will need to bond with another female. Or be with a human who has lots of time for him. We have tried to bond him with a mal	      https://assets.pets4homes.co.uk/image/b0bbae8a-947b-4be8-a789-92061c2cdc41/image_wm/image.webp	      Pets > Rabbits > Mini Lop	0.0	        /classifieds/0zps9qza9-theo-mini-lop-looking-for-new-home-alderley-edge/	          Person	          Paula K.	adoption	rabbits
257	      Good home wanted	      We found this rabbit on the road, we don't know what breed he is or anything about him. He seems quite young. \nHe is very sweet but we don't have room for a rabbit	      https://assets.pets4homes.co.uk/image/9e4d7389-3fad-420c-9d6e-e6e6b1c9d84d/image_wm/image.webp	      Pets > Rabbits > English	10.0	        /classifieds/apb7kf464-good-home-wanted-bury/	          Person	          Selina B.	adoption	rabbits
258	      RESCUE RSPCA 2 FEMALE BONDED SISTERS 19 MONTHS OLD	      As part of our time rescuing and fostering bunnies we then love to find them new homes \nThese girls were surrendered by owner for the rspca \nFlora and clover come to us end of march very thin and desp	      https://assets.pets4homes.co.uk/image/76f26072-6299-488e-baa9-3785b5d1dc8e/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	30.0	        /classifieds/qibde0chd-rescue-rspca-2-female-bonded-sisters-19-months-old-stoke-on-trent/	          Person	          clare j.	adoption	rabbits
259	      Grey/White Lion Head Rabbit	      This is Poppy, age 3 years and looking for her forever home! She is a beautiful Grey and White colour mix and loves all the attention in the world, She loves to run around and get cuddles wherever pos	      https://assets.pets4homes.co.uk/image/4fe21842-95e8-4e16-a6b4-43167df26988/image_wm/image.webp	      Pets > Rabbits > Lionhead	0.0	        /classifieds/ub1jzzolu-grey-white-lion-head-rabbit-manchester/	          Person	          Ben P.	adoption	rabbits
260	      Rabbit to loving home 	      Hello I have a 5/6 month old male Dutch rabbit that I am looking to re-home asap due to my cat having an allergy to him \n\nHe's got no cage due to me using my dogs pen he will come with his food/hay an	      https://assets.pets4homes.co.uk/image/a447834b-5390-492c-9ce3-fe9cf57f2ff8/image_wm/image.webp	      Pets > Rabbits > Dutch	0.0	        /classifieds/rvnzmr-hg-rabbit-to-loving-home-rochdale/	          Person	          Chantelle J.	adoption	rabbits
261	      Mini Lop & Lionhead Bonded Rabbit pair	      Lilly and Tallulah are both female rabbits at 6-months of age. We have had them since they were 10-weeks old. They are both vaccinated and have loved both indoors and more recently outdoors. \nPlease f	      https://assets.pets4homes.co.uk/image/284e7797-4de8-4d3b-8cb5-a175b2fd15c6/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	50.0	        /classifieds/v7sw0pizv-mini-lop-lionhead-bonded-rabbit-pair-huddersfield/	          Person	          Rachel P.	adoption	rabbits
262	      Mini lops looking for forever homes 🏡 	      Not free\n*remaining bunnies £50 \nAbsolutely gorgeous pure bred mini lops. Handled from birth by adults and children. Experienced loving homes only please.\n\nWe have a beautiful litter of gorgeous pure 	      https://assets.pets4homes.co.uk/image/bf03918d-ce04-4bf3-9855-06c717462b96/image_wm/image.webp	      Pets > Rabbits > Mini Lop	0.0	        /classifieds/hvophsocv-mini-lops-looking-for-forever-homes-manchester/	          Organization	          Emma W.	adoption	rabbits
263	      For Adoption Bonded Neutered boy & girl	      Unfortunately I have 2 rabbits bonded & neutered that need new homes. They are not cuddly & have lived free roam 24/7 ( with plenty of places to sleep hutches, sheds, rabbit house so they can come and	      https://assets.pets4homes.co.uk/image/220c9846-be57-4da0-b18b-b838b2631d85/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	0.0	        /classifieds/bxxzuktpn-for-adoption-bonded-neutered-boy-girl-manchester/	          Organization	          Sandra McMahon	adoption	rabbits
264	      1yo female bunny needs home	      This is Astara she is a 1yo bunny whome I rescued during lockdown as she was neglected which already saw her sister pass away. I really struggled knowing I couldn't offer her the life she deserves but	      https://assets.pets4homes.co.uk/image/bc99aa64-8240-4797-93dc-39073a47d443/image_wm/image.webp	      Pets > Rabbits > English	0.0	        /classifieds/dlm63huxe-1yo-female-bunny-needs-home-runcorn/	          Person	          JohnPaul  A.	adoption	rabbits
265	      2 rabbits available£20 for both	      Hi I have two female rabbits I think one is a Holland lop and the other a rex bothe indoor rabbits.\nI'm allergic to them unfortunately and put up with the reaction but it's to much for me .😒\n£20 for 	      https://assets.pets4homes.co.uk/image/9417b29a-0391-4ebe-980c-ee1bd7e551e6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/ot3sgqnhu-2-rabbits-available20-for-both-manchester/	          Person	          Brian H.	adoption	rabbits
266	      Free rabbit 	      I’m giving away my rabbit due to it not being able to bond with other rabbits I don’t know the sex or the age of it  we got it around a month ago and it’s has bit my other bunny and also nipped my par	      https://assets.pets4homes.co.uk/image/429af4ac-f372-4908-9424-94b55e0e1a79/image_wm/image.webp	      Pets > Rabbits > English	0.0	        /classifieds/m57ws3qg3-free-rabbit-bolton/	          Person	          Jess K.	adoption	rabbits
267	      Neatherland rabbit	      Lovely rabbit, unfortunately needs rehoming, asap. \nHes great with children, and very loving, sad to see him go. 	      https://assets.pets4homes.co.uk/image/e679c035-4de2-42c0-a4e4-7fdaf8489672/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	0.0	        /classifieds/tgvcnt5ys-neatherland-rabbit-manchester/	          Person	          Jessica M.	adoption	rabbits
268	      2 beautiful bunnies looking for forever home	      these 2 male bunnies are so lovely. our son split up with his g/f and they have now found themselves homeless. they currently live inside and are litter trained but also i feel would love to be outdoo	      https://assets.pets4homes.co.uk/image/e4afa713-0c86-4b26-92bc-3830cf7554e8/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	0.0	        /classifieds/lmtyybaq6-2-beautiful-bunnies-looking-for-forever-home-sowerby-bridge/	          Person	          Jo-Ann W.	adoption	rabbits
269	      Hand reared baby girl	      With a very heavy heart and maybe a little reluctant this extremely friendly baby girl is now looking for her forever home, she was syringe feed from 3 weeks old until 8 weeks due to not getting enoug	      https://assets.pets4homes.co.uk/image/c60c58aa-87ab-4db5-8723-d83674521193/image_wm/image.webp	      Pets > Rabbits > New Zealand	45.0	        /classifieds/lbjpgnjtb-hand-reared-baby-girls-leigh/	          Organization	          Sarah R.	adoption	rabbits
270	      beautiful lop male	      rehoming due to my sons started having allergic reactions so he needs a loving home ASAP please call or text me for more info still available	      https://assets.pets4homes.co.uk/image/f3c54e8f-fc6d-4cbf-a227-b2fdd16f9492/image_wm/image.webp	      Pets > Rabbits > English Lop	20.0	        /classifieds/zcn3betgg-beautiful-lop-male-salford/	          Person	          Billie M.	adoption	rabbits
271	      Bring your Jill out of season	      Bring your Jill Ferrets out of season the most natural way. I have a vasectomised hob ferret for hire 	      https://assets.pets4homes.co.uk/image/09abb730-fc42-41b7-a495-151dee8124c6/image_wm/image.webp	      Pets > Rodents > Ferret	0.0	        /classifieds/uuvhzq7sz-bring-your-jill-out-of-season-manchester/	          Person	          Gemma P.	stud	rodents
272	      2 hobs for stud	      STUD ONLY\n1 albino hob and 1 champagne hob ready for mating, extremely friendly, really tame, both really good temperament, also split cage and extra rooms so gills can get their privacy, willing to k	      https://assets.pets4homes.co.uk/image/7e6a5e36-8a07-4599-afe1-7ef5a51ad111/image_wm/image.webp	      Pets > Rodents > Ferret	10.0	        /classifieds/ipuczwvrc-2-hobs-for-stud-liverpool/	          Person	          Louise B.	stud	rodents
273	      White and brown short hair Guinea pigs	      Two very friendly male Guinea pigs, guide comfortable with people and so cute \nCan take cage too \nAnd can be delivered 	      https://assets.pets4homes.co.uk/image/39b6679e-0042-4da3-8171-fc5cb2ef9eb6/image_wm/image.webp	      Pets > Rodents > Guinea Pig	58.0	        /classifieds/m-c4-2ju8-white-and-brown-short-hair-guinea-pigs-bradford/	          Person	          Gabriela G.	sale	rodents
274	      hamster and cage	      we got him from a pet shop and told it was a girl, turns out its a boy and a syrian so can't go in the cage with my daughters other girl hamster. price is including the cage and some food	      https://assets.pets4homes.co.uk/image/fa9b640e-c4a3-47bd-914e-733335a5c389/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/hxbkm3uks-hamster-and-cage-manchester/	          Person	          Sophie R.	sale	rodents
275	      2 girl and 4 boys	      This little guinea pigs went find forever home.  Thay diferent age ( you can see in pictures) .please colection only  \nBoy 1 ready now 25£\nBoy 2 ready now 5£\nBoy 3- 20£ ready 22 06 2022 \nBoy 4 - 15£ r	      https://assets.pets4homes.co.uk/image/9cfee54d-2ce0-4971-85d2-c8e3700270d2/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/rh3o9wbsi-2-girl-and-4-boys-bradford/	          Organization	          Nikolas K.	sale	rodents
276	      dwarf hamster with cage and accessories	      happy and healthy, grey and white dwarf hamster with cage and all the accessories eg.wheel house seesaw bowl etc.	      https://assets.pets4homes.co.uk/image/753bf1ef-0aa9-4825-bb3e-dadf8fac61e2/image_wm/image.webp	      Pets > Rodents > Hamster	30.0	        /classifieds/15c0to7ng-dwarf-hamster-with-cage-and-accessories-bury/	          Person	          maja l.	sale	rodents
277	      Baby ferrets (kits)	      Here I have 10 beautiful different colours kits for sale 4 hobs (male) and 6 jills (females) ready to go in about 5/6 weeks. Please only serious loving homes. Msg for more info 👍🏽	      https://assets.pets4homes.co.uk/image/2d946a90-0731-4df5-80a7-e9dcb893019e/image_wm/image.webp	      Pets > Rodents > Ferret	25.0	        /classifieds/otem5asqb-baby-ferrets-kits-batley/	          Person	          Faheem  A.	sale	rodents
278	      show quality textal for sale 	      show quality textal for sale he is slightly chewed hence price he is easy to handle and care for comes with a change over food and any advice u need £25 collection st2 	      https://assets.pets4homes.co.uk/image/ed89083a-c9b0-414c-9361-cabf0399bb66/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/qrxz2kvja-show-quality-textal-for-sale-stoke-on-trent/	          Person	          joel d.	sale	rodents
279	      18 week old male skinny pig	      18 week old male skinny pig for sale for £100. He is a very healthy and has stunning skin. He will come with change over food as a sudden change in skinny pigs food can be bad for their stomachs. Anyo	      https://assets.pets4homes.co.uk/image/5135e4b9-2e8c-4ee7-9187-2fb824ca6e5e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	100.0	        /classifieds/uvlhjv-bn-18-week-old-male-skinny-pig-liverpool/	          Person	          Stevie W.	sale	rodents
280	      Guinea pigs	      hi I have Guinea pigs for sale both boys due to moving house and need gone ❤️❤️❤️ they are the most butiful boys ever x	      https://assets.pets4homes.co.uk/image/b55042e6-aa1d-40e4-8b10-d220c340a661/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/xww7wbndh-guinea-pigs-manchester/	          Person	          Maureen W.	sale	rodents
281	      African pygmy hedgehogs 	      One boy left from a litter of 5.  He is from unrelated parents and will be registered in the name of your choice.  Please do your research before applying. No wire cages, proof of set up required. Pyg	      https://assets.pets4homes.co.uk/image/41e46c27-920a-4c88-a0a9-1cc59c191323/image_wm/image.webp	      Pets > Rodents > Pygmy Hedgehog	150.0	        /classifieds/fv9o4b4mt-african-pygmy-hedgehogs-runcorn/	          Organization	          Barbara C.	sale	rodents
282	      Lilac argente Swiss boar 	      Please do join my Facebook group: \n\nCavies in the country \n\nHandsome lilac argente boar looking for a new loving home. He is so very friendly and such a happy boy. He is around 8months old.\n\nHe is £35	      https://assets.pets4homes.co.uk/image/1089efe3-bc9a-4726-89e0-34ccc83ac8d6/image_wm/image.webp	      Pets > Rodents > Guinea Pig	35.0	        /classifieds/myyq8zvdg-two-beautiful-swiss-sows-sandbach/	          Person	          Cavies in the country X.	sale	rodents
283	      2 male rats with cage 	      I have 2 male rats that come with a big cage that has 4 levels they are quite big they love scratches and strokes. The cage is very big and so you will need to sort out your own transport for it as I 	      https://assets.pets4homes.co.uk/image/b2b7d044-1ae8-4dfc-afc1-98265be39d0d/image_wm/image.webp	      Pets > Rodents > Rat	100.0	        /classifieds/awymcn7um-2-male-rats-with-cage-ashton-under-lyne/	          Person	          Oonagh M.	sale	rodents
284	      Baby guinea pigs ready now	      Please read until end\n\n1 baby boar left. 7 baby sows left \n\nSows and boars, ready now\n£20 for single boar £25 for pair\n£20 for single sow £30 for pair\n\nMixed breeds\n3 x lovely white sows are developin	      https://assets.pets4homes.co.uk/image/27fc001e-b5cf-431d-9249-d095af80b57b/image_wm/image.webp	      Pets > Rodents > Guinea Pig	20.0	        /classifieds/btxtvq3fm-baby-guinea-pigs-stockport/	          Person	          Rachel B.	sale	rodents
285	      2 male tort and white Guinea pigs for sale	      2 x 3 week old male Guinea pigs for sale. well handled. would need to go as a pair if not going to live with other Guinea pigs.	      https://assets.pets4homes.co.uk/image/4037f084-15ff-489a-abfa-52ab8422288e/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/p88p-6wd-2-male-tort-and-white-guinea-pigs-for-sale-congleton/	          Person	          Hugo B.	sale	rodents
286	      GUINEA PIGS 	      ALL £10 EACH OR TAKE 10 FOR £65 !!!\n\nMALES AND FEMALES ALL COLOURS \n\nPLENTY AVAILABLE ALL MUST SELL DUE TO FAMILY MEMBER ILLNESS RELUCTANT TO SELL 	      https://assets.pets4homes.co.uk/image/3969ef54-6546-47ff-a0f7-d6c281f46159/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/s-pg0ixxr-guinea-pigs-bradford/	          Organization	          orchard meadow poultry	sale	rodents
287	      2 male Gerbils 	      Both males roughly 6 months old with cage all toys and food. Unfortunately having to sell due to moving house and no where to keep that the two family cats can’t get	      https://assets.pets4homes.co.uk/image/c741d264-c8df-4193-991b-ba024f400d74/image_wm/image.webp	      Pets > Rodents > Gerbil	50.0	        /classifieds/g4whfegjn-2-male-gerbils-northwich/	          Person	          Graham P.	sale	rodents
288	      Two female piggies - sad sale	      Hi,\nThese are my two lovely girls Maple and Honey. Maple has a full agouti head and Honey has a white and Agouti head. They are full sisters and got them from an amazing breeder last April (they are S	      https://assets.pets4homes.co.uk/image/ffbfdd39-4698-46fb-9710-2abf78c06ccd/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/lvtqlci1g-two-female-piggies-sad-sale-sale/	          Organization	          Abi Gray	sale	rodents
289	      Jill kit 	      I am looking to rehome my Jill raven to a experienced home please note she does bite. She has been like this since we got her, she has been with other ferrets however we have had to separate her as he	      https://assets.pets4homes.co.uk/image/1c57bf87-d8ff-4e23-a4b1-4c0b70fd6e56/image_wm/image.webp	      Pets > Rodents > Ferret	0.0	        /classifieds/eruwspaqa-jill-kit-oldham/	          Person	          Cait A.	adoption	rodents
290	      Two female piggies for adoption	      Hi,\nThese are my two lovely girls Maple and Honey. Maple has a full agouti head and Honey has a white and Agouti head. They are full sisters and got them from an amazing breeder last April (they are S	      https://assets.pets4homes.co.uk/image/c8ca7b60-5d66-4e3d-ac5c-5ae066f2ae91/image_wm/image.webp	      Pets > Rodents > Guinea Pig	80.0	        /classifieds/wm0ogqjek-two-female-piggies-for-adoption-sale/	          Organization	          Abi Gray	adoption	rodents
291	      Two pet rats need good home 	      Need to rehome two pet rats, Rex and Blue. Came as a pair but now separated after a fight. Don’t have space for two cages looking for a good home.  \nCurrent cage can separate Blue and Rex for now, ide	      https://assets.pets4homes.co.uk/image/f3e19d0c-6f39-427d-ab66-f6e4a1526e1c/image_wm/image.webp	      Pets > Rodents > Rat	20.0	        /classifieds/gekwiwrct-two-pet-rats-need-good-home-bolton/	          Organization	          megan o.	adoption	rodents
292	      Sweet Male for Rehoming	      Hey all! I'm having to rehome my boy, King, due to him no longer getting along with his father - he's been fine up until now but in the past few weeks he's been acting up with him and I'm unfortunatel	      https://assets.pets4homes.co.uk/image/40d1a7a2-e101-446b-b762-9b94c0ec9bf4/image_wm/image.webp	      Pets > Rodents > Rat	10.0	        /classifieds/eeudqsaft-sweet-male-for-rehoming-manchester/	          Person	          Mia B.	adoption	rodents
293	      Rex rat for rehome	      We are unfortunately rehoming our boy Fossil after his brother passed away recently. He is now alone and needs to be with other rats, however we are not in a position to get anymore rats at this point	      https://assets.pets4homes.co.uk/image/7b787097-81ab-4d6b-91c1-6087bd35720f/image_wm/image.webp	      Pets > Rodents > Rat	10.0	        /classifieds/m07w6te52-rex-rat-for-rehome-liverpool/	          Organization	          Caleb C	adoption	rodents
294	      guinea pigs	      I am giving them away to a free home comes with indoor cage and tubes and bowls and a water bottle I am giving them away as my 10 week old baby is allergic to the fur collection only as I do not drive	      https://assets.pets4homes.co.uk/image/3a2a5010-ff6d-41e2-9b45-a5431701c127/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/mhy2-3ddv-guinea-pigs-leek/	          Person	          Chloe S.	adoption	rodents
295	      2 bonded rabbits looking for forever home 	      We’re sadly having to rehome our bonded rabbits, Billy (brown male) and Astrid (grey female). \n\nBilly is approx 6 years old and has vaccinations for life with Vets4pets (only applies to certain vaccin	      https://assets.pets4homes.co.uk/image/87b10ba2-60a2-4d7a-94a4-274f47887654/image_wm/image.webp	      Pets > Rodents > Mixed Breed	0.0	        /classifieds/f5o-gvbxn-2-bonded-rabbits-looking-for-forever-home-wigan/	          Person	          Gemma S.	adoption	rodents
296	      Male Guinea Pig for rehoming 	      18month old un-neutered male Guinea pig for rehoming . Very good nature, friendly and good to handle. \nHouse downsizing means I will lack a place for him to exercise outside and somewhere warm in the 	      https://assets.pets4homes.co.uk/image/8ad9b90c-a0a2-4185-a6d5-83a62709d5ec/image_wm/image.webp	      Pets > Rodents > Guinea Pig	10.0	        /classifieds/sm-vj3fh9-male-guinea-pig-for-rehoming-high-peak/	          Person	          Chris R.	adoption	rodents
297	      Two female Guinea pigs	      Two female Guinea pigs up for adoption. One long haired and one short haired. Well looked after, looking for a new forever home. Indoor only. Reason for adoption, children have lost interest. They com	      https://assets.pets4homes.co.uk/image/9cc4e3ac-da8b-499a-9d62-dc8604a506a1/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/j2tcdrhis-two-female-guinea-pigs-stockport/	          Person	          lyndsey w.	adoption	rodents
298	      A* home needed for 2 friendly, bonded male gerbils	      We need a loving home for our two very friendly male gerbils, Nibbles and Graham. \n\nWe want them to continue living in their existing enclosure - a converted IKEA Detolf - and so that is included with	      https://assets.pets4homes.co.uk/image/6a524f8d-90c9-4142-acb1-1089c449fc51/image_wm/image.webp	      Pets > Rodents > Gerbil	0.0	        /classifieds/uzmrugxqh-a-home-needed-for-2-friendly-bonded-male-gerbils-macclesfield/	          Person	          Charlotte  S.	adoption	rodents
299	      Two female Guinea pigs 	      These are quite nervous piggies so require a home with experienced owners. I am not asking for money tho I do want a good home for them so I do want a picture of the set up 	      https://assets.pets4homes.co.uk/image/f7326726-2d90-4d5f-bcb2-88f55a5596b1/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/a7wbl7jee-two-female-guinea-pigs-preston/	          Person	          Caitlin H.	adoption	rodents
300	      Albino male ferret for adoption 	      This little guy was given to me by a friend after being attacked from a dog he has been to the vets and been on medication he now has finished all his rounds of medicine and is ready for a new home. H	      https://assets.pets4homes.co.uk/image/728a823e-698d-4f22-8fce-379af79b225a/image_wm/image.webp	      Pets > Rodents > Ferret	0.0	        /classifieds/f8d9nyge0-albino-male-ferret-for-adoption-preston/	          Person	          Caitlin H.	adoption	rodents
301	      Syrian hamster for adoption	      Sadly putting my hamster up for adoption as moving house. The most tame hamster so is great around kids as will easily let you play with her. She is 1 year old. She will come with a whole cage, food b	      https://assets.pets4homes.co.uk/image/95d137c6-0a1d-4b5f-90cf-f56b093afed2/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/4yp-suxcb-syrian-hamster-for-adoption-stoke-on-trent/	          Person	          Katie H.	adoption	rodents
302	      Female chinchilla looking for new home	      Still available \nIt has been a really hard decision to make but I believe it is best for her. We recently lost our other chinchilla leaving Esme alone, she’s a very social chinchilla and has previousl	      https://assets.pets4homes.co.uk/image/4d5c13b8-6463-408a-a897-3b57c2649950/image_wm/image.webp	      Pets > Rodents > Chinchilla	50.0	        /classifieds/gaqvcadxw-female-chinchilla-looking-for-new-home-chorley/	          Organization	          Katie Singleton	adoption	rodents
303	      Male guinea pig 1-2 years old	      Loves cuddles, very laid back.\nDoes not get one with my skinny pig however has potential to bond to another... he is a larger guinea pig.\n\nNo issues with him, very good character- unable to keep him. 	      https://assets.pets4homes.co.uk/image/df486f2f-f364-488a-a8fd-d9fbea768298/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/0laf1akw6-male-guinea-pig-1-2-years-old-preston/	          Person	          C N.	adoption	rodents
304	      2 male rats left CNN’s come with a temp cage 	      have to let my rats find a new home due to my sons allergies so looking for a amazing forever home everything cost me 100 but only looking for 40	      https://assets.pets4homes.co.uk/image/80863ce8-3028-47d7-8d5e-87fd7a9172bb/image_wm/image.webp	      Pets > Rodents > Rat	20.0	        /classifieds/rix64w06a-3-rats-and-cage-salford/	          Person	          Billie M.	adoption	rodents
305	      2x male Guinea pigs (2 years old)	      2 male Guinea pigs for sale- 2 years old\nTo be sold together!\nBoth tame/ however the white one is tamer. \nWill happily eat veg/treats out your hands. \n\n*Indoor and outdoor cage included *	      https://assets.pets4homes.co.uk/image/92ba2516-a75d-49eb-a4bf-aeeb83860dfb/image_wm/image.webp	      Pets > Rodents > Guinea Pig	50.0	        /classifieds/3cnw4xz1y-2x-male-guinea-pigs-2-years-old-chorley/	          Person	          Olivia L.	adoption	rodents
306	      Father and son pigs	      I enjoy nibbling my hay, cuddling with humans, and some fresh veg for dinner. Grogu says he loves the same, plus being brushed, as he's got longer fur than me! We both absolutely love parsley, floppin	      https://assets.pets4homes.co.uk/image/6899a833-279e-4205-8086-b109a86f4383/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/wvwbz-mrq-father-and-son-pigs-preston/	          Person	          Diane M.	adoption	rodents
307	      Lucky the robo 7 months old	      I love being at home, running through tunnels (someone told me they're from kitchen rolls?), chomping on wooden toys, squeaking along at top speed on my wheel as soon as the lights go out, and burrowi	      https://assets.pets4homes.co.uk/image/b53b2039-482e-443a-a520-129b3df35885/image_wm/image.webp	      Pets > Rodents > Hamster	25.0	        /classifieds/e9aodlrcv-lucky-the-robo-7-months-old-preston/	          Person	          Diane M.	adoption	rodents
308	      NEED REHOMING	      His friend died this morning (the white guinea pig) and he needs a new friend urgently, if you’re interested please message me!	      https://assets.pets4homes.co.uk/image/5d574357-55e9-4ef5-88f1-7ebcd41b92d3/image_wm/image.webp	      Pets > Rodents > Guinea Pig	0.0	        /classifieds/rucvdsmqr-need-rehoming-manchester/	          Person	          shaiza z.	adoption	rodents
309	      Mantis 	      Cute, loves exploring nd is very nosey. Can come with home for £5 extra and collection only from skelmanthorpe 	      https://assets.pets4homes.co.uk/image/9d64b177-04d3-47f3-a98f-9aac7c9f2847/image_wm/image.webp	      Pets > Invertebrates > Praying Mantis	10.0	        /classifieds/dgti9e-d2-mantis-huddersfield/	          Person	          Courtney D.	sale	invertebrates
310	      Tarantulas	      Juvi LP available about 2/3 inches Juvi Brazillian White Knee about 2/3 inches Juvi Red Rump about 2 inches I also have an Asian forest Scorpion adult as well, I'm unsure of any of their sexes but the	      https://assets.pets4homes.co.uk/image/2b054a92-2217-45b0-a18f-6bcb369c443c/image_wm/image.webp	      Pets > Invertebrates > Tarantulas	20.0	        /classifieds/oegdxbjg8-tarantulas-liverpool/	          Person	          Chris J.	sale	invertebrates
311	      Blacl forest female scorpion	      Black Forest female scorpion for sale (6inch) comes with set up.She also comes with 2 box’s of live Dubia roaches, 1 box of crickets, live bug gel and the live bug food from pets at home. I’ve handled	      https://assets.pets4homes.co.uk/image/af892cf4-2e46-4238-b2f5-6bd3f3653724/image_wm/image.webp	      Pets > Invertebrates > Scorpions	50.0	        /classifieds/dd1gsebmp-blacl-forest-female-scorpion-congleton/	          Organization	          Mya M.	sale	invertebrates
