	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
127	      Project pony 	      Roxy is a 5 year old project pony. She’s great for my daughter to brush and lead and been used as a lead rein pony only a few times . So will be selling as a project not ridden . Easy to do, sweet nat	      https://assets.pets4homes.co.uk/image/d4719adf-d05f-46b4-bfae-244664c87e57/image_wm/image.webp	      Pets > Horses > Welsh Section A	800.0	        /classifieds/bgfvzmyqy-project-pony-longhope/	          Person	          Aimee L.	sale	horses
128	      Ruby, miniature American pony	      We have decided to rehome Ruby our 1 year old American miniature pony, she is pretty much halter broken and is handled by children most days,, mum and dad are both registered, my sister in law owns th	      https://assets.pets4homes.co.uk/image/bcb9a403-cd62-477a-89d7-f844dc32f727/image_wm/image.webp	      Pets > Horses > Miniature	1000.0	        /classifieds/7v3yssvpl-ruby-miniature-american-pony-wincanton/	          Person	          Tilly c.	sale	horses
129	      Guinea Fowl Keets For Sale	      I have some Beautiful Guinea Fowl Keets for sale, they are three weeks old and under a heat lamp, they will increase by 50p every week.  Collection from Chepstow 	      https://assets.pets4homes.co.uk/image/84c78007-5de6-4e0b-beb2-c8e1c66aba6c/image_wm/image.webp	      Pets > Poultry > Guinea Fowl	5.0	        /classifieds/jzl57poqu-guinea-fowl-keets-for-sale-chepstow/	          Person	          Cath R.	sale	poultry
130	      Copper Maran Pullets 	      Hatched Feb 2022\nGreat large dark brown egg layers \n280  eggs roughly 1st year \nHealthy strong birds \nCurrently 14 weeks \nStart laying between 18-20 weeks\nAny questions please ask\n	      https://assets.pets4homes.co.uk/image/93bd1866-a9ce-4456-9942-05d4f4b69b06/image_wm/image.webp	      Pets > Poultry > Chickens	16.0	        /classifieds/iobamj3tt-copper-maran-pullets-radstock/	          Organization	          George	sale	poultry
131	      Millefleur hens & cockeral 	      1 cockeral - 2 years old\n5 hens - one is 2 years old and 4 are 1 years old. \nAll hens are laying and quiet friendly nature. \n	      https://assets.pets4homes.co.uk/image/e03a787a-701e-4e2b-bb48-aa285fc3f2fd/image_wm/image.webp	      Pets > Poultry > Chickens	60.0	        /classifieds/ud-wmqxm5-millefleur-hens-cockeral-shepton-mallet/	          Person	          Victoria K.	sale	poultry
132	      Millefleur Pekin Hen & 7 chicks	      Hen is 2 years old and was hand reared so super friendly and the chick's are 3 weeks old. To all go together. 	      https://assets.pets4homes.co.uk/image/659f5776-3faa-4c0e-859f-9ae2a5fdc324/image_wm/image.webp	      Pets > Poultry > Chickens	40.0	        /classifieds/jfvgbhdq0-milefleur-pekin-hen-7-chicks-shepton-mallet/	          Person	          Victoria K.	sale	poultry
133	      JAPANESE QUAIL CHICKS !	      Here we have 17 Japanese quail chicks they are unsexed and can be sexed till they are 6-8weeks old,They will need to be vent sexed,They will be 3weeks old on Tuesday 7th June. \n\nThey are currently liv	      https://assets.pets4homes.co.uk/image/d41a89e6-6f92-437e-b05a-b22ff31af794/image_wm/image.webp	      Pets > Poultry > Quail	5.0	        /classifieds/9zrxhwadz-japanese-quail-chicks-warminster/	          Organization	          Quailmadness38	sale	poultry
134	      Khaki campbell & cherry valley ducklings	      Available now \n\nkhaki campbell females\ncherry valley females\nkhaki cross cherry ducklings females\n\n3 week olds \noff heat\n\nWill go on to lay around 320 eggs a year \n\n£14 each 	      https://assets.pets4homes.co.uk/image/6bcb5cf5-7a06-45a1-90b7-6e03e4ff450e/image_wm/image.webp	      Pets > Poultry > Ducks	14.0	        /classifieds/v4iryakxz-khaki-campbell-cherry-valley-ducklings-bristol/	          Organization	          Jennifer H.	sale	poultry
135	      Male Pekin Bantam Breeding Roosters for sale!!!	      Get your breeding cockerel now at the start of the mating season !!!\n\nThese 3 Cockerels are all proven fertile and are excellent guard dogs when it comes to protection.\n\nThey are all Pekin bantams and	      https://assets.pets4homes.co.uk/image/ca4a0daf-5254-49c5-9f90-3410c945856b/image_wm/image.webp	      Pets > Poultry > Chickens	5.0	        /classifieds/qx2laxtca-male-pekin-bantam-breeding-roosters-for-sale-bristol/	          Person	          Tristan  B.	sale	poultry
136	      Ducklings	      Cherry valley x appleyard ducklings 2 male 1 female about 6 weeks old. Crested ducks x appleyard ducklings 2 females 1 male about 4 weeks old	      https://assets.pets4homes.co.uk/image/8087d493-8ba6-454a-bc92-97d466b9d919/image_wm/image.webp	      Pets > Poultry > Ducks	10.0	        /classifieds/a8bizb9bm-ducklings-newport/	          Person	          Jeannette J.	sale	poultry
137	      Bantam chicks	      Bantam hybrid chicks for sale 4 females and 1 male. Very friendly and beautiful colours. All off the heat lamp	      https://assets.pets4homes.co.uk/image/7a750a55-41c0-43e6-a310-8872fe302171/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/3houhayao-bantam-chicks-newport/	          Person	          Jeannette J.	sale	poultry
138	      Silkie hens, pekin bantam, poland chickens	      Lovely silkie hens for sale around 20 weeks. \nBlack, cuckoo, white and a few mixed colour. Also have a couple of polands left and a pekin bantam. Make brilliant pets. \n£35 Each \nDelivery possible for 	      https://assets.pets4homes.co.uk/image/8deb4ad6-a4a9-4a5e-8e91-eb84fc463f5d/image_wm/image.webp	      Pets > Poultry > Chickens	35.0	        /classifieds/vwraxjlud-silkie-hens-pekin-bantam-poland-chickens-calne/	          Person	          Izzy S.	sale	poultry
139	      Pol chickens 	      Pol chickens \nAll vaccinated \n\n16 weeks old \n\nLight Sussex \nBluebell \nSpecked lady\nLeghorns \nWarrens \nRode rocks \n\nPontypool \nMessage me for more information 	      https://assets.pets4homes.co.uk/image/3c0735be-37fe-4076-9cf0-7835e9f8462c/image_wm/image.webp	      Pets > Poultry > Chickens	16.0	        /classifieds/oayvrmfg-pol-chickens-pontypool/	          Person	          Lara P.	sale	poultry
140	      Quail Chicks For Sale	      Japanese Quail Chicks For Sale 6 available, hatched recently on 19th May 2022. Feathering well currently still on heat. 	      https://assets.pets4homes.co.uk/image/b7bd03e2-358a-4d41-86bb-bc4a0e39c48f/image_wm/image.webp	      Pets > Poultry > Quail	2.5	        /classifieds/ygz6wnsxf-quail-chicks-for-sale-devizes/	          Organization	          Anna d.	sale	poultry
141	      unsexed chicks for sale	      I have a mixture of breeds to make a wonderful colouring off Blue, Olive green and dark brown eggs! chicks are £5 each or if you buy 5 they will be £3 each	      https://assets.pets4homes.co.uk/image/1be675a5-13fb-4849-b02d-82cb987f03cc/image_wm/image.webp	      Pets > Poultry > Chickens	5.0	        /classifieds/7ztfxlbgn-unsexed-chicks-for-sale-longhope/	          Organization	          AMBER M	sale	poultry
142	      Selection of pure breed chicks	      Following breeds available now!\n\n1 pekin (£3)\n5 Large fowl  La Flèche (£5)\n8 serama (£3)\n10 Large fowl Brahma (£3)\n\nAll are unsexed and require a heat source.  The £3 chicks are 4 for £10	      https://assets.pets4homes.co.uk/image/05dc91d6-72fc-4351-98e0-8ef2c6c2812c/image_wm/image.webp	      Pets > Poultry > Chickens	3.0	        /classifieds/fg6se9xva-selection-of-pure-breed-chicks-melksham/	          Organization	          Bassetsandbeyond	sale	poultry
143	      JAPANESE QUAILS/LONG WAITING LIST!	      Here at quailmadness we have a few different breeds of quails that we breed.\n\nWe do sell hatching eggs please see our other ad for eggs.\n\nThe eggs & quails we breed are.\n\nJapanese also known as Cortun	      https://assets.pets4homes.co.uk/image/e3d3a9e8-bdb7-4935-8222-13cb3ce4fb85/image_wm/image.webp	      Pets > Poultry > Quail	5.0	        /classifieds/wqjkw24xo-japanese-quails-chicks-available-now-warminster/	          Organization	          Quailmadness38	sale	poultry
144	      Aylesbury Ducks for Sale	      We have pedigree Aylesbury Ducks for sale - bred organically and free range.\nDrakes and ducks.\nTrio of 1 drake and 2 ducks £70\nor £25 each	      https://assets.pets4homes.co.uk/image/3394f149-74b1-430e-8ee1-e7b669ca8873/image_wm/image.webp	      Pets > Poultry > Ducks	25.0	        /classifieds/mzhwxkhcv-aylesbury-ducks-for-sale-devizes/	          Person	          Hilary S.	sale	poultry
145	      Free rooster urgent 	      We have currently taken in a rooster who is not getting on with our other chickens at all and I have no room to be able to separate him. He's a lovely boy but I'm worried for his and the others safety	      https://assets.pets4homes.co.uk/image/caa8f8d7-d93d-4533-ab0f-a6c362b3a7fd/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/plrxv8ddt-free-rooster-urgent-cardiff/	          Person	          vicky d.	sale	poultry
146	      4 ducks for sale	      Two drakes and two females. The drakes are one mallard and one black. Can be sold together or separate depending on your needs.	      https://assets.pets4homes.co.uk/image/9b3de36f-e48e-4cbb-94d2-b6d63ca58b38/image_wm/image.webp	      Pets > Poultry > Ducks	20.0	        /classifieds/9ttfx4wc9-4-ducks-for-sale-bristol/	          Person	          sarah s.	sale	poultry
147	      Chicks for sale 	      Pekin bantams females and males \nAvailable \nSilkies bantams Available unsexed \nHatched on the 5 of April thery are 8 weeks old \nFemale are £10 each \nCockerells free to a good home \nCash on collection 	      https://assets.pets4homes.co.uk/image/b2ca6f4b-29d4-49d3-909c-f7615021ca82/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/a1xtwlqaj-chicks-for-sale-bristol/	          Person	          Alexander R.	sale	poultry
148	      Pure bred silkies	      Two, unsexed white silkies for sale. They are 8 weeks old and off heat. They are eating and drinking well. They are related as I only have one flock	      https://assets.pets4homes.co.uk/image/f869fde7-9069-44a7-90d7-8be061f1189a/image_wm/image.webp	      Pets > Poultry > Chickens	20.0	        /classifieds/6y35lkbrb-pure-bred-silkies-bristol/	          Person	          sarah s.	sale	poultry
149	      aylesbury Duck 	      I’ve got a 5 year old, Male Alylesbury duck that needs adopting. I reduced him from being slaughtered but now have to many males, which has caused fighting. 	      https://assets.pets4homes.co.uk/image/f1c0c2e1-a46f-4ccd-af99-b4e1603bbc21/image_wm/image.webp	      Pets > Poultry > Ducks	0.0	        /classifieds/chjjoclq-aylesbury-duck-bristol/	          Person	          Jess L.	adoption	poultry
150	      Laying Quail and Cage	      12 Quail and Cage. The birds are a mix of sexes and from last years brood. Laying well. We have stopped eating the eggs due to dietary changes and thus are looking to re home.	      https://assets.pets4homes.co.uk/image/ff74067e-3b88-4543-a0be-538712d721f8/image_wm/image.webp	      Pets > Poultry > Quail	0.0	        /classifieds/jvzoa8gy-laying-quail-and-cage-radstock/	          Person	          Gavin D.	adoption	poultry
151	      FREE to good home - three 11 week old cockerels	      FREE : Looking for a good homes for my 3 Buff Orpington/Light Sussex cockerels. They are all handsome, big, healthy and hand tame young lads which are easy to pick up and will soon be looking for a ha	      https://assets.pets4homes.co.uk/image/700eb7fe-d352-4ac5-9bf4-13b2fb5ef95b/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/90ahqdlyb-free-to-good-home-three-11-week-old-cockerels-caerphilly/	          Person	          Ray H.	adoption	poultry
152	      2 x Roosters 	      I have 2 beautiful bantam roosters that are in desperate need of a new home. They are healthy and productive but are causing mayhem with my existing boy and girlies.	      https://assets.pets4homes.co.uk/image/2ee78489-b794-41e8-9c56-9cd2cb6dda39/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/las8dg2ds-2-x-roosters-melksham/	          Person	          KERI B.	adoption	poultry
153	      Stud	      Now available for stud \nDWKC REG Blue Merle health checked and tested not yet proven \nMother can be seen 	      https://assets.pets4homes.co.uk/image/28c23f16-1357-4072-b446-5ecc934b1bb4/image_wm/image.webp	      Pets > Dogs > French Bulldog	500.0	        /classifieds/40cq36exx-stud-newport/	          Person	          Jemma T.	stud	dogs
154	      Bullseye for stud ( PROVEN)	      This boy has got it all he is short and compact.\n☑️Big head\n☑️Big feet\n☑️Perfect tail\nHis health is amazing all over great pedigree lines, wonderboys, city ace, ceaser the geezer and many more quality	      https://assets.pets4homes.co.uk/image/21cb6bf8-99d2-4dab-a45f-06e651228d7f/image_wm/image.webp	      Pets > Dogs > English Bulldog	200.0	        /classifieds/miy2sx-vz-bullseye-for-stud-bristol/	          Organization	          James b	stud	dogs
155	      JAX THE STUD	      ATTENTION ALL DOG LOVERS\n\nOur beautiful boy JAX is a light golden, first generation cockapoo just turned two years old. His mother a working cocker spaniel and his charming dad a miniature poodle (len	      https://assets.pets4homes.co.uk/image/38031545-3b32-4d9f-9c6b-8081ae58b9cf/image_wm/image.webp	      Pets > Dogs > Cockapoo	400.0	        /classifieds/wekay7ebh-jax-the-stud-cwmbran/	          Person	          Brooke G.	stud	dogs
156	      Maltipoo Stud	      Bailey is our handsome F1 pet Maltipoo.\nFather is a KC registered red Toy Poodle and mum a tiny white Maltese.\nKennel Club health tested with clear results (OC & prcd-PRA) and vaccinations up to date.	      https://assets.pets4homes.co.uk/image/409ac45f-23a4-4295-89a9-6e07a447a22c/image_wm/image.webp	      Pets > Dogs > Maltipoo	450.0	        /classifieds/xnytjtpi1-maltipoo-stud-trowbridge/	          Person	          Claudia H.	stud	dogs
157	      English bulldog	      Diego is KC registered and is  from a long line of champions including USA shrinkabulls and ocobo champions and many more Diego  is a deep red he is a verry energetic and fit bulldog as we have been t	      https://assets.pets4homes.co.uk/image/d586deaa-cc81-4c38-990d-743d373d2928/image_wm/image.webp	      Pets > Dogs > English Bulldog	250.0	        /classifieds/ui7pijbmv-english-bulldog-for-stud-cardiff/	          Organization	          Pringbulls	stud	dogs
158	      Stunning fox red Labrador for stud	      This is my proven, working fox red Labrador called Gunner. He is kc registered and has a very good pedigree with 27 FTCH within his 5 generations. Gunner has a very strong, friendly nature and has a g	      https://assets.pets4homes.co.uk/image/35e48a61-4206-4573-bb92-72aac52cc972/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	400.0	        /classifieds/1284125-stunning-fox-red-labrador-for-stud-gloucester/	          Organization	          Kimberley Lord	stud	dogs
159	      STUNNING KC REG MINIATURE CHOCOLATE AND TAN	      Stunning Barney is available to carry his lines on. He has had many wonderful litters. Barney has a very lovely temperament. He loves children and is friendly with all dogs. Barney is KC reg, PRA clea	      https://assets.pets4homes.co.uk/image/117921ab-3041-4753-a632-96b60b315c5f/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	450.0	        /classifieds/3030606-stunning-kc-reg-miniature-chocolate-and-tan-gloucester/	          Organization	          AMBER M	stud	dogs
160	      Springer Spaniel For Stud	      Our Marley boy is up for stud. \nHe’s had 6 proven litters. Litters 5+ puppies. \nBrought up with children in the house. \nLovely, bouncy, clever and handsome. Loves to learn. \n	      https://assets.pets4homes.co.uk/image/af7894c9-4321-4d66-8bf1-67bcabec61a6/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	220.0	        /classifieds/nkbzoobu7-springer-spaniel-for-stud-westbury/	          Person	          Frances W.	stud	dogs
161	      Gorgeous Cocker Spaniel for Stud	      Our lovable boy Blue is ready to sow his oats. He is our family pet, age 17 months, grown up around our children. He has such a loving temperament, who enjoys long walks and playing with other dogs on	      https://assets.pets4homes.co.uk/image/ad7b291b-9c23-4f77-8e47-7f67ff101641/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	250.0	        /classifieds/gmvha0myt-gorgeous-cocker-spaniel-for-stud-bristol/	          Person	          Tracey B.	stud	dogs
162	      Apricot miniature poodle for stud	      Muggles is a loveable, affection, handsome miniature poodle available for stud at his home address (where we have CCTV and a protection dog).  He is friendly with animals and humans alike and is good 	      https://assets.pets4homes.co.uk/image/6cf61511-e01b-4705-9dac-b18a1a0696af/image_wm/image.webp	      Pets > Dogs > Poodle	200.0	        /classifieds/3514449-light-apricot-miniature-poodle-for-stud-melksham/	          Organization	          Trulydoodles Licensed Breeder	stud	dogs
163	      Apricot miniature poodle for stud	      My name is Silkmountains Xmas Wishes - my peasants (by that I suppose I mean Humans) call me Muggles or Muggs for short.\n\nI've been kept away from the public for a while because my humans were worried	      https://assets.pets4homes.co.uk/image/ae135d28-a70d-491c-99a0-a3f236c50281/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	200.0	        /classifieds/3514464-light-apricot-miniature-poodle-for-stud-melksham/	          Organization	          Trulydoodles Licensed Breeder	stud	dogs
164	      Miniature Poodle KC Reg Full health Test SOMERSET	      Hi, we are a small family breeder with lots of experience in breeding dogs, we are fully licenced and vet checked. \nBarney is our very handsome chocolate with white markings miniature poodle stud dog 	      https://assets.pets4homes.co.uk/image/58fefba1-f4e0-4afe-aa18-a1ba9977005a/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	250.0	        /classifieds/1569396-miniature-poodle-stud-kc-reg-dna-pra-somerset-radstock/	          Organization	          Maplespring Cockapoos 	stud	dogs
165	      Lilac merle	      hi yeah I have my bulldog I bred him a month ago he’s got 7+ I think he produced Big litter he’s got a beautiful temperament is worldwide KC registered Won’t be disappointed thanks horses￼￼￼	      https://assets.pets4homes.co.uk/image/4d1e352b-5db8-41b3-b9ca-8b54acc91cc6/image_wm/image.webp	      Pets > Dogs > English Bulldog	350.0	        /classifieds/7egbg-iu4-lilac-merle-newport/	          Organization	          Robert H.	stud	dogs
166	      ABKC TOP PEDIGREE XL BULLY FOR STUD 	      Here is my beautiful boy Roscoe,\n\nOne of the best bloodlines out there, his parents are DROGO and KHALI directly from UNTOUCHABULLZ in the USA.\n\nHis GRANDFATHER is BOSSYS GORGEOUS GEORGE\n\nThe bloodlin	      https://assets.pets4homes.co.uk/image/0521493c-830a-4d0a-9293-b76904a7d67c/image_wm/image.webp	      Pets > Dogs > American Bully	550.0	        /classifieds/pqggfdrkf-abkc-top-pedigree-xl-bully-for-stud-newport/	          Person	          Laura O.	stud	dogs
167	      Isabella and tan longhair carrying piebald 	      👑BUDDY LOVE👑\n\nIS NOW WORKING 💦💦💦\n\nISABELLA AND TAN LONG HAIR 🧬 carrying piebald\nno dapple!!\n\nPROVEN!!\nPRA CLEAR!!\n\nPrice includes x2 AI at our fertility clinic\nwww.corbzpetservices.co.uk \n\nwe ca	      https://assets.pets4homes.co.uk/image/b7ac40fb-d37b-48df-b4c3-451d98b3872a/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	600.0	        /classifieds/qkh6cmsyp-isabella-and-tan-longhair-miniature-dachshund-bristol/	          Organization	          Jeorgia W.	stud	dogs
168	      ticked piebald Dachsund	      SHABBA AKA MR LOVERMAN\n\nIS NOW WORKING 💦💦💦\n\nOUR TICKED PIEBALD CARRYING CREAM AND POSSIBLY LONGHAIR 🧬 full dna pending\n\nPRA CLEAR!!\n\nPrice includes x2 AI or natural at our fertility clinic\nwww.cor	      https://assets.pets4homes.co.uk/image/8a57851b-eb5c-4a1a-83fe-0ac605cbac77/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	500.0	        /classifieds/d5mqym6p5-ticked-piebald-dachsund-bristol/	          Organization	          Jeorgia W.	stud	dogs
169	      Labrador Gold Pup	      Female Labrador puppy. Looking for a new home due to things changed in our life which we can't offer her the attention that she needs. Lovely dog, very energetic and she's good for families with kids 	      https://assets.pets4homes.co.uk/image/462e533d-b391-42ac-b807-0154d46b55e8/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	1000.0	        /classifieds/hlxlzcaiy-labrador-gold-pup-newport/	          Person	          Madalina D.	sale	dogs
170	      Gorgeous XL & Classic ABKC Reg American Bully's	      I am delighted to bring you this gorgeous litter of American Bully pups. We have 5 Females and 4 males.\n\nThis litter will come as a mix of XL and Classic American Bully's. Roo (Mum) is a classic with 	      https://assets.pets4homes.co.uk/image/ecfd2e23-e998-4d78-920b-7ba6b5b13a0a/image_wm/image.webp	      Pets > Dogs > American Bully	3500.0	        /classifieds/gjc1woxgn-abkc-registered-american-bully-puppies-for-sale-bristol/	          Person	          JAMES B.	sale	dogs
171	      x2 girls left fluffy and fluffy and testable girl	      After carefully planing we decided to breed out micro chocolate tan platinum girl to a very high standard full fluffy stud that carries testable choc (isabella) with the aim to make quality family bre	      https://assets.pets4homes.co.uk/image/adc44bc7-5de1-48e5-a066-8903a2f86cd7/image_wm/image.webp	      Pets > Dogs > French Bulldog	2500.0	        /classifieds/uyqk-7pw-fluffy-and-testable-isabellacarriers-bristol/	          Person	          Aran H.	sale	dogs
172	      Staffy x Pocket Bully for sale	      Gorgeous pups for sale. All strong and healthy. Beautiful colours. 8 boys £1000 one girl £1200. 4 weeks old. Ready to leave home 10/07/22. All will be up to date with worm and flea treatment and will 	      https://assets.pets4homes.co.uk/image/5282b5eb-a014-4a53-9289-ac655a8f039b/image_wm/image.webp	      Pets > Dogs > American Bully	1000.0	        /classifieds/l9djiofzm-staffy-x-pocket-bully-for-sale-abertillery/	          Organization	          Lucy P.	sale	dogs
173	      kelpie x collie pups	      we have 6 kelpie x collie pups for sale, red white and brown, tri coloured and black and tanned . Both parents can be seen. Mum (kelpie) strong working bitch , dad in training. Parents and puppies all	      https://assets.pets4homes.co.uk/image/60885caa-4e62-4385-8d1a-9e6498d025e1/image_wm/image.webp	      Pets > Dogs > Australian Kelpie	600.0	        /classifieds/sakdraon-kelpie-x-collie-pups-frome/	          Person	          Sam W.	sale	dogs
174	      Yellow/Fox red Labrador puppies	      This is our bitch Kali's second and final litter she has been an amazing mum and all pups are doing extremely well.\n\nBoth parents work throughout the shooting season and both parents can be seen along	      https://assets.pets4homes.co.uk/image/ab5d645d-c99a-41f9-b74f-fe3a632d2f50/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	1600.0	        /classifieds/vgfpsxzj-yellow-fox-red-labrador-puppies-calne/	          Person	          Christopher B.	sale	dogs
175	      Pedigree pugs 	      Here we have a healthy chunky litter of beautiful pedigree pugs.\nAround young children and other pets every day, will come with pedigree papers, puppy pack, health check and microchipped! \nViewings av	      https://assets.pets4homes.co.uk/image/539a33de-17ef-4211-b093-a5bb840e0186/image_wm/image.webp	      Pets > Dogs > Pug	950.0	        /classifieds/a0zifph53-pedigree-pugs-bridgwater/	          Person	          Bill C.	sale	dogs
176	      Ready to go - Beautiful Sprocker puppies	      Our working family Springer Spaniel has had her first litter of 8 healthy pups.  Both parents F1 and KC registered with excellent pedigrees (FtCH in lineage). The Dam is  a great worker and loving and	      https://assets.pets4homes.co.uk/image/b78425f0-4d5b-46ae-9ecb-b169510d49de/image_wm/image.webp	      Pets > Dogs > Sprocker	1250.0	        /classifieds/xqotisbdb-beautiful-working-sprocker-puppies-usk/	          Person	          Louise D.	sale	dogs
177	      kc registered Labrador puppies	      Our beautiful girl Ella has safely delivered 8 x healthy CHUNKY puppies. \n\nThis is Ella’s first and ONLY litter. Ella lives in our family home with my little boy.\n\nElla is proving to be a wonderful Mo	      https://assets.pets4homes.co.uk/image/58d5a787-e0b6-4578-a727-a9d9dfb45d52/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	1800.0	        /classifieds/fjiqbosii-kc-registered-labrador-puppy-due-beginning-of-may-bridgwater/	          Organization	          Pamaswater Scotties	sale	dogs
178	      2 GORGEOUS BOSTON BABIES LEFT	      Our Beautiful girl Evie has had her second and final litter of 3 amazing Boston terrier puppies true markings to breed, 1gorgeous girl and 1 handsome boy still available ( Raven sold🌟). Sired by the 	      https://assets.pets4homes.co.uk/image/0e74799b-6f83-414a-82f6-b92b8797ed5f/image_wm/image.webp	      Pets > Dogs > Boston Terrier	1300.0	        /classifieds/milx-mx6h-gorgeous-boston-babies-blackwood/	          Person	          Laura W.	sale	dogs
179	      Brown and blue mearl cockers. 	      Pure cocker pups 2 brown with blue mearl paws!\nMum is brown with a white bib \nDad is lemon and white \nBoth available to see at home, both working dogs all gamekeepers buy from us!\n07723022682 please W	      https://assets.pets4homes.co.uk/image/74f39b5d-62be-4ea3-b772-d36703b578f7/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	1000.0	        /classifieds/3bsmld4pz-cocker-bath/	          Person	          Tia D.	sale	dogs
180	      Three girls -Beautiful KC Reg Mini Dachshunds	      Three girls are now available from our beautiful litter from our beautiful Coco. Coco is our much loved family pet and had done an amazing job with her puppies.\n\nThe Stud that we used is none other th	      https://assets.pets4homes.co.uk/image/ae7939d0-a2de-4383-9f65-63a160d17fa2/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	1200.0	        /classifieds/0p8u3ocmc-beautiful-kc-reg-miniature-dachshund-puppies-bridgwater/	          Person	          Luke L.	sale	dogs
181	      Beautiful Cavapoo Babies	      The puppies are a good solid colour with little white 2 black boys and 2 black girls and one red girl. Mum is my daughters sweet natured Cavalier King Charles Spaniel who is eye tested clear. Dad is a	      https://assets.pets4homes.co.uk/image/153393f9-0920-4a45-b506-f704fe976acd/image_wm/image.webp	      Pets > Dogs > Cavapoo	1500.0	        /classifieds/6r1hfwloe-beautiful-cavapoo-babies-pontypool/	          Person	          Angela C.	sale	dogs
182	      Miniature dachshund puppy’s blue Isabella dapple	      Miniature dachshund puppy’s \n\nMums a beautiful Black and Tan pet of mine these are not bred outdoors in kennels like most breeders she lives her life to the best and sleeps in bed with me !! The fathe	      https://assets.pets4homes.co.uk/image/7fa3e29f-a5f4-4ce1-8c7c-9aa67c5f388d/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	1200.0	        /classifieds/c0gz1dkua-miniature-dachshund-puppys-blue-isabella-dapple-bristol/	          Person	          Euie T.	sale	dogs
183	      Pedigree German Klein Spitz	      Both parents can be seen\nFather comes from Champion lineage\nKc registered \nReady to go\nBig fluffy Teddy bear boy(black with white goatee and star on chest) is incredibly docile and chilled temperament	      https://assets.pets4homes.co.uk/image/07254deb-8d30-489f-8bb3-57d9e52a8bd0/image_wm/image.webp	      Pets > Dogs > German Spitz	2250.0	        /classifieds/22vp-h-d-pedigree-german-klein-spitz-bath/	          Organization	          Gray Fox	sale	dogs
184	      Maltipoo F2 litter now arrived!	      We are delighted to announce the arrival of a new litter of F2 Maltipoo’s.\n \nMum is our beautiful 3 yr old pet F1 Maltipoo Betsy (dad KC Reg Red Toy Poodle/mum White Maltese)\nDad is our handsome 2 yr 	      https://assets.pets4homes.co.uk/image/bd8e528f-6363-4119-8ec3-aadcc4844aab/image_wm/image.webp	      Pets > Dogs > Maltipoo	3000.0	        /classifieds/7avj8ny0b-maltipoo-f2-litter-expected-mid-may-trowbridge/	          Person	          Claudia H.	sale	dogs
185	      Rio is looking for his forever home	      Location: Exeter 🇬🇧 \nAge: 7 months old 🐶\nGender: Male\nSize: Medium\nBreed: Mix 🐾\nRio is a 7 month old pup looking for a forever home. He is full on puppy mode, very active and very responsive to no	      https://assets.pets4homes.co.uk/image/2668e009-b604-423d-bff1-d2f1a375d296/image_wm/image.webp	      Pets > Dogs > Mixed Breed	575.0	        /classifieds/aczw4qgwa-rio-is-looking-for-his-forever-home-chippenham/	          Person	          Mollie D.	adoption	dogs
186	      Pomchi for adoption Anxious girl 	      Hi .. \nI have a Pom chi mix \nCalled Minnie \nShe’s a mature girl .. around 5 I think .. but I’ll get back to you on that … \nShe needs a home where the owner is home practically 24/7 as she has total an	      https://assets.pets4homes.co.uk/image/5fdaf4c5-b8e5-4ef0-88ad-bedcfab2a8bc/image_wm/image.webp	      Pets > Dogs > Pomchi	450.0	        /classifieds/pzy3hinfq-pomchi-for-adoption-anxious-girl-trowbridge/	          Person	          Samantha N.	adoption	dogs
187	      3 Year Old Male Chihuahua	      Posting for my mum! \nShe has decided to rehome her 3 year old male Chihuahua.\n\nHes 3, he isn't neutered, although this might be something you want to do - it was always my mums goal but she just never	      https://assets.pets4homes.co.uk/image/5031786a-75ef-421d-aa0f-bea98ea66d23/image_wm/image.webp	      Pets > Dogs > Chihuahua	450.0	        /classifieds/fa6elgmze-3-year-old-male-chihuahua-gloucester/	          Person	          B-C-R E.	adoption	dogs
