	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
62	      SPHYNX KITTEN 12 WEEKS OLD	      SPHYNX kitten 12 weeks old bi colour full vaccine comes with bowls food litter box scratch post toys and bed reason for sale is my son has autism and can’t bond with him no fault of the kitten	      https://assets.pets4homes.co.uk/image/55155b6d-9400-48c1-b1d5-4ec7360ba50c/image_wm/image.webp	      Pets > Cats > Sphynx	300.0	        /classifieds/kspbrkbz8-sphynx-kitten-12-weeks-old-consett/	          Person	          K P.	sale	cats
63	      Silver Persian kitten 	      Last boy left from the litter, mum is a silver chinchilla persian and dad is a white and royal cream you can see both in photos, both are family pets.\n\nLittle boy kitten is a lovely little character l	      https://assets.pets4homes.co.uk/image/e23e7c60-4761-472d-b08b-4c29b905647a/image_wm/image.webp	      Pets > Cats > Persian	400.0	        /classifieds/fyrrh72oj-silver-persian-kitten-gateshead/	          Person	          Rebecca H.	sale	cats
64	      Pedigree British shorthair kittens for sale	      2 kittens we have available are as follows:\n1) Chance- Red Collar -Blue- Cream Tortie - Female\n2) Sassy- Orange Collar- Colourpoint- Female\n\n* first and second vaccinations *\n* Microchip *\nReady to le	      https://assets.pets4homes.co.uk/image/a4a9dd3f-5e60-41a7-9c96-fcc230efddbd/image_wm/image.webp	      Pets > Cats > British Shorthair	750.0	        /classifieds/s5ey9mld5-pedigree-british-shorthair-kittens-for-sale-hartlepool/	          Person	          Nicola T.	sale	cats
65	      Lovely kittens for sale	      Hi dear friends!\nWe are happy to announce that we have kittens for  sale! Feel free to contact myself for more information!\nSend me a text on 07557885937 if interested x\n\n	      https://assets.pets4homes.co.uk/image/d540013e-581e-4875-ae46-fa4fc5f2d5f0/image_wm/image.webp	      Pets > Cats > Siamese	95.0	        /classifieds/wfpck7bw1-lovely-russian-blue-kittens-for-sale-washington/	          Organization	          Maria Stancicu	sale	cats
66	      Blue GCCF registered British Shorthair girls	      We are based northeast uk and have lovely gccf pedigree registered blue girls available for loving pet homes. They have had their first vaccinations and vet check and the vet is happy with them. Each 	      https://assets.pets4homes.co.uk/image/d03a99af-3732-4efd-833c-a96aace307d0/image_wm/image.webp	      Pets > Cats > British Shorthair	1000.0	        /classifieds/uyok3ib9i-blue-registered-british-shorthair-girls-sunderland/	          Organization	          Baronet British Shorthair Cats	sale	cats
67	      5 Gorgeous BENGAL kittens 	      \nGorgeous Bengal kittens flooring for loving forever homes. \nA litter of 5: 3 males and 2 females. \n\nAbsolutely Beautiful markings \nMom and dad are both pure bengals (Dad is TICA registered and comes 	      https://assets.pets4homes.co.uk/image/c3b96b8e-a7b3-4daa-9f7f-3d17a15f7e28/image_wm/image.webp	      Pets > Cats > Bengal	750.0	        /classifieds/pnbieieo1-5-gorgeous-bengal-kittens-newcastle-upon-tyne/	          Person	          Noor A.	sale	cats
68	      ***Stunning Bengal Kittens Import Bloodlines***	"      We currently have 2 beautiful bengal babies avaliable \""Zorro\"" & \""Yang\""\n\n***About Zorro***\n\nZorro is a gorgeous dark contrasted Marble Boy. He is super cuddly, loves to chase and play with you, will fo"	      https://assets.pets4homes.co.uk/image/db739153-7026-4303-9bd1-2efffb2e9a97/image_wm/image.webp	      Pets > Cats > Bengal	900.0	        /classifieds/cw9znxr3w-zorro-stunning-bengal-boy-wild-face-markings-gateshead/	          Organization	          ChuiBengals UK	sale	cats
69	      Calico/Tortoise shell girls	      2 Lovely girls for sale. All flead and wormed friendly kittens mum is here to be seen with them. Can go at anytime. 	      https://assets.pets4homes.co.uk/image/15ac60a4-f859-40ff-beb2-b39331faa70b/image_wm/image.webp	      Pets > Cats > Mixed Breed	100.0	        /classifieds/4coboahqw-calico-tortoise-shell-girls-newcastle-upon-tyne/	          Person	          Gabriel S.	sale	cats
70	      3 beautiful kittens ready to go 	      3 beautiful kittens \nOne grey boy\nOne ginger boy \nOne Ginger girl \nAll using the litter tray and eating great very playful and looking for there forever home any questions please\nJust give me a messag	      https://assets.pets4homes.co.uk/image/b281b05e-7a01-4adb-bbd4-b095e8a163ee/image_wm/image.webp	      Pets > Cats > Mixed Breed	180.0	        /classifieds/ziuyz7fra-3-beautiful-kittens-ready-to-go-seaham/	          Organization	          Danielle S.	sale	cats
71	      Kittens for sale 	      I’ve got two beautiful kittens , grey and white. \n\nVery playful, they grew up with a dog. \n\n\nLitter trained. \n\nAny questions please message or ring \n\n\nThe black cat is not the mam it’s the grey one. 	      https://assets.pets4homes.co.uk/image/fca5f0cd-5659-4031-b672-274675f1c653/image_wm/image.webp	      Pets > Cats > Mixed Breed	350.0	        /classifieds/b77jzhtyy-kittens-for-sale-newcastle-upon-tyne/	          Organization	          Racha D.	sale	cats
72	      Ginger Tabby Kittens 	      We are lucky to once again have some gorgeous ginger kittens. They are all litter trained and ready to meet their future family. The mom is available to be seen. If you require further photos and vide	      https://assets.pets4homes.co.uk/image/ff18f85e-4479-402a-997c-89e686befded/image_wm/image.webp	      Pets > Cats > Mixed Breed	250.0	        /classifieds/wzj2-fp-m-ginger-tabby-and-bengal-kittens-spennymoor/	          Person	          Maria A.	sale	cats
73	      Black and white male kitten	      Had for few weeks. \nJust need new home as my young kids won't leave him alone and don't want him hurt. \nLovely kitten\nCollection north shields (unsure 100percent on breed)	      https://assets.pets4homes.co.uk/image/d9358d34-5fd5-4577-b549-e78fca47cdad/image_wm/image.webp	      Pets > Cats > Persian	90.0	        /classifieds/hjcdfl-ht-black-and-white-male-kitten-north-shields/	          Person	          Danielle A.	sale	cats
74	      Two kittens free to good home	      Hi I have two playful lovely kittens free to good home. They are now 12 weeks old. Both litter trained, wormed and flead, however they must remain together. Genuine people only please. Mum cat is on p	      https://assets.pets4homes.co.uk/image/2e0fc479-ddbd-44dd-b53b-505791004521/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/rr-vwiyz3-two-kittens-free-to-good-home-north-shields/	          Organization	          Wendy W.	sale	cats
75	      Kittens For Sale	      Three Kittens For Sale.\n\nTwo boys and one girl. All black and white in colour\n\n£90 each.\n\nAll fully weened and litter trained.\n\nAll extremely playful and full of life.\n\nIf interested please give some 	      https://assets.pets4homes.co.uk/image/32e9b6ec-954e-4808-9ed6-14b38d4afb50/image_wm/image.webp	      Pets > Cats > Mixed Breed	90.0	        /classifieds/6bdjjfgby-kittens-for-sale-durham/	          Person	          robert f.	sale	cats
76	      Loving Home Needed for Mylo	      Mylo is just under a year old(Turns 1 in June). He’s housetrained, neutered but unfortunately not microchipped. He’s an indoor cat, has gone out on lead & harness before & really enjoys to do so. \n\nUn	      https://assets.pets4homes.co.uk/image/4ffc26d9-acb0-446b-8bfd-8624a005c17d/image_wm/image.webp	      Pets > Cats > British Shorthair	10.0	        /classifieds/lqsfs8xxs-loving-home-needed-for-mylo-shildon/	          Person	          Olivia W.	adoption	cats
77	      Male cat	      My son has A lovely 22month old neutered cat. He is up to date with flea treatment unfortunately he's  not getting along with other cat in the house so it's with a heavy heart that he's  decided it's 	      https://assets.pets4homes.co.uk/image/57515da5-2009-4558-99ce-15eab55a19f5/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/zea-x1ksd-male-cat-morpeth/	          Person	          Carolyn  C.	adoption	cats
78	      Rehome	      Looking to rehome my beautiful cat unfortunately we are moving home and aren’t allowed to take her she is very loving loves to be out doors look for some one who can give her a forever home her name i	      https://assets.pets4homes.co.uk/image/4bbaf7cb-f164-41e1-8ff3-c139eb48bfd2/image_wm/image.webp	      Pets > Cats > British Longhair	20.0	        /classifieds/nbr2pxxrm-rehome-sunderland/	          Person	          Phillip Anthony S.	adoption	cats
79	      Nushka is looking for a quiet, understanding home	      We need help to find Nushka a forever home. She cannot cope with a busy house and lots of other animals 😥.\n\nShe needs a home where she can be the only pet, with no children (occasional visiting child	      https://assets.pets4homes.co.uk/image/2738e356-ef75-4a1f-b746-f7ade2163b71/image_wm/image.webp	      Pets > Cats > Mixed Breed	10.0	        /classifieds/k3nn0euxs-nushka-is-looking-for-a-quiet-understanding-home-hexham/	          Person	          Elizabeth R.	adoption	cats
80	      Cat for adoption 	      Here is our lovely Sophie she is around 2 years old and is a loved family cat she is an indoor cat and is very loving we are looking for a new forever home due to moving into accommodation which will 	      https://assets.pets4homes.co.uk/image/ae9f6466-a3c4-4c1e-ad7f-4604a5f16d16/image_wm/image.webp	      Pets > Cats > British Shorthair	10.0	        /classifieds/dblwvdrq-cat-for-adoption-hebburn/	          Person	          Nadine P.	adoption	cats
81	      Kitten available now 	      Gorgeous, long haired, female kitten available now. She’s sweet and loving with a lovely temperament. She’s litter trained and waiting for her new home.	      https://assets.pets4homes.co.uk/image/41bf46ee-2177-44ea-aaca-cbe7bc1137a6/image_wm/image.webp	      Pets > Cats > Mixed Breed	150.0	        /classifieds/sp4jxu7tp-kitten-available-now-stanley/	          Person	          Cheryl G.	adoption	cats
