	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
58	      Buff Orpington Cock	      I currently have 1 or 2 spare cockerels so I am willing let go of last years cock that I used for breeding. He is friendly and doesn't mind being handled and takes good care of his ladies.	      https://assets.pets4homes.co.uk/image/b48b1775-18b2-474b-a0f1-eb2bc5aa723a/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/3482938-buff-orpington-cock-hartlepool/	          Organization	          Carl Pets	sale	poultry
59	      mud turtle	      devastated but unfortunately I have to rehome my mud turtle as my new place doesn’t accept pets , he was a rescue he’s probably about 7 years old not to sure, he must go to someone who has experience 	      https://assets.pets4homes.co.uk/image/51e1048e-0936-4832-a400-93bb84e8f364/image_wm/image.webp	      Pets > Reptiles > Turtle	50.0	        /classifieds/yydhjv4kc-mud-turtle-middlesbrough/	          Person	          Adele O.	adoption	reptiles
60	      Axolotl for sale/rehome	      Hi all! I have a little golden that we took in as a rescue needing a new 🏡. This little one has had a tough start to life with incorrect parameters etc (Happy to discuss for anyone interested). Littl	      https://assets.pets4homes.co.uk/image/5b2d5244-c2be-406a-a521-684956807e6e/image_wm/image.webp	      Pets > Reptiles > Axolotl	20.0	        /classifieds/5rhrwgpz9-axolotl-for-rehoming-stanley/	          Person	          Katie H.	adoption	reptiles
61	      Male African Brown House Snake & Enclosure	      This is Worm! He's an African Brown House Snake looking for a new home due to no fault of his own. He's super curious and likes to watch whenever I'm in front of his tank, he can be a little flighty w	      https://assets.pets4homes.co.uk/image/fb598784-8ade-4747-8ce8-62e5d8b4044b/image_wm/image.webp	      Pets > Reptiles > Snake	50.0	        /classifieds/4ql5km5qp-male-african-brown-house-snake-enclosure-houghton-le-spring/	          Person	          Jason M.	sale	reptiles
62	      Male Red Sided Garter Snake & Setup	      This is Calcifer! He's an oregon red sided garter snake looking for a home due to no fault of his own, he's somewhat flighty in his enclosure but very handleable once out, and super curious! He comes 	      https://assets.pets4homes.co.uk/image/311bdcff-3cbb-4bd1-94a4-7f7fd41bba26/image_wm/image.webp	      Pets > Reptiles > Garter Snake	50.0	        /classifieds/ukgw3jp0a-male-red-sided-garter-snake-setup-houghton-le-spring/	          Person	          Jason M.	sale	reptiles
63	      Blue tongue skink for sale	      Beautiful 11 month old Blue Tongue Skink.\nThis is a lovely Halmahera; eating, shedding and pooping like he should be. \nHe loves to spend time out and about with you, happily investigating the world! \n	      https://assets.pets4homes.co.uk/image/07fe3468-4aac-4772-91c2-87ebe6bb69e4/image_wm/image.webp	      Pets > Reptiles > Lizard	180.0	        /classifieds/pos71iutt-blue-tongue-skink-for-sale-stockton-on-tees/	          Person	          Mark M.	sale	reptiles
64	      Boa Constrictor (common)	      After rescuing this lovely gentle girl 1 year ago we feel that she needs more attention than what we can give to her due to work commitments. She does need a health check as we have never had the time	      https://assets.pets4homes.co.uk/image/81b8b692-a289-4a19-b764-51f950f1397d/image_wm/image.webp	      Pets > Reptiles > Snake	300.0	        /classifieds/ejscvnlhh-boa-constrictor-common-redcar/	          Person	          Pugnacious X.	sale	reptiles
65	      Panther Chameleon + full setup for sale	      Hi Guys, got a 8 month old panther chameleon for sale + his full tank \n\nHe is very friendly and loves being handled once used to the person, his colours are remarkable when he is happy and in the righ	      https://assets.pets4homes.co.uk/image/45faabb3-45db-4bf4-92ac-e87799f8fd7a/image_wm/image.webp	      Pets > Reptiles > Chameleon	700.0	        /classifieds/ol67iuafw-panther-chameleon-full-setup-for-sale-gateshead/	          Person	          Lewis H.	sale	reptiles
66	      Hypo Lavender Cornsnake and Set Up	      Almost 4ft 2 year old Male, Hypo Lavender Cornsnake. Never struck/coiled, taken every feed and lovely to handle. Currently on one large mouse every 12-14 days. Always shed perfectly and excretes norma	      https://assets.pets4homes.co.uk/image/7a9adb9e-338f-45f5-80f1-33e4eabe2dba/image_wm/image.webp	      Pets > Reptiles > Corn Snake	300.0	        /classifieds/mjhf2yaix-hypo-lavender-cornsnake-and-set-up-newcastle-upon-tyne/	          Person	          Jess J.	sale	reptiles
67	      Hermann Tortoise and enclosure	      Hermanns tortoise and enclosure for sale.  Only selling due to the passing of her owner.  Believed to be around 10 years of age,  has had yearly trips to the vets for her nails and beak trimmed.  	      https://assets.pets4homes.co.uk/image/a927dbf4-a2cc-43fb-94bf-07653800e26c/image_wm/image.webp	      Pets > Reptiles > Hermann Tortoise	250.0	        /classifieds/dpbwqw1fv-hermann-tortoise-and-enclosure-prudhoe/	          Person	          Gemma P.	sale	reptiles
68	      Male Horsfield Tortoise With Setup For Sale	      Unfortunately selling my one year old tortoise due to a change in tenancy and not being allowed pets. \n\nLeonardo is extremely friendly and we are gutted to have to let him go. He loves coming out of h	      https://assets.pets4homes.co.uk/image/e2ee985b-8503-4c62-b274-6a02800a3691/image_wm/image.webp	      Pets > Reptiles > Tortoise	250.0	        /classifieds/2pd0b7szl-male-horsfield-tortoise-with-setup-for-sale-newcastle-upon-tyne/	          Person	          Izzy P.	sale	reptiles
69	      Horse field tortoise 	      Approx 2 years old will come with all the set up  male tortoise I've also got paper work for him payed £580 for him loves his food 	      https://assets.pets4homes.co.uk/image/1b00e789-ec78-4ee7-8d88-aa1e5cd6549b/image_wm/image.webp	      Pets > Reptiles > Tortoise	300.0	        /classifieds/qipe6fu7m-horse-field-tortoise-consett/	          Person	          Kayleigh D.	sale	reptiles
70	      Corn Snake	      We have our 6 year old corn snake who we are looking to re-home. He is about 6ft, slightly less in length. Eats, sleeps, drinks, sheds and poops normally. Very friendly and can be handled. Reason for 	      https://assets.pets4homes.co.uk/image/97b4ba92-130c-41ba-aa15-9ad77e0c887f/image_wm/image.webp	      Pets > Reptiles > Corn Snake	50.0	        /classifieds/3490659-corn-snake-blyth/	          Person	          Michelle R.	sale	reptiles
71	      Female crested gecko	      Female crested gecko, just over a year old, eats well on repashy and locus. Comes with viv and everything inside.	      https://assets.pets4homes.co.uk/image/c4177118-ba47-42c3-ad5a-1f99cbc62c5b/image_wm/image.webp	      Pets > Reptiles > Gecko	220.0	        /classifieds/ki7f67tq-female-crested-gecko-gateshead/	          Organization	          Michelle	sale	reptiles
72	      Horsefield tortoise 5 years old. 	      Reluctant sale. I am having to rehome My lill boy tortoise 🐢. He's got a wonderful personality and is truly amazing. He will need a proper set up. With all the right lighting. He also loves being out	      https://assets.pets4homes.co.uk/image/3ef31136-e5f3-4a1c-ad09-72f5a07b1703/image_wm/image.webp	      Pets > Reptiles > Tortoise	200.0	        /classifieds/z3cnpoi-m-horsefield-tortoise-5-years-old-middlesbrough/	          Person	          Avril A.	sale	reptiles
73	      Male Corn snake with full setup	      hello, this is speedy, my 4 year old male corn snake who loves to be handled and has the nicest temperament ever. he’s good with kids and other pets. never bit me once. if interested my number is 0796	      https://assets.pets4homes.co.uk/image/dca665cb-04f5-4752-b64c-eed701a7cd99/image_wm/image.webp	      Pets > Reptiles > Corn Snake	50.0	        /classifieds/56w-fayea-male-corn-snake-with-full-setup-blyth/	          Person	          Leon P.	sale	reptiles
74	      Breeding pair of Hog Noses snakes 🐍 for sale 	      Male and female pair of breeding snakes for sale beautiful colours and markings , very friendly and great to handle any more information text me will consider selling the separately of necessary 	      https://assets.pets4homes.co.uk/image/b4d46d16-993a-4b5f-91df-e4bfd97443ba/image_wm/image.webp	      Pets > Reptiles > Mixed Breed	100.0	        /classifieds/pxtkfxh-r-breeding-pair-of-hog-noses-snakes-for-sale-saltburn-by-the-sea/	          Person	          Jadey S.	sale	reptiles
75	      RED FOOTED TORTOISE FOR SALE 	      Red footed tortoise for sale 14 months old had him since 8 weeks old come as a full set including 4ft viv bowls food pellet heat bulb thermostat uv light bulb for daytime lighting everything you need 	      https://assets.pets4homes.co.uk/image/6dad6c74-df76-4c0a-a5bd-9a1619aa5f80/image_wm/image.webp	      Pets > Reptiles > Tortoise	350.0	        /classifieds/ghl-rfcj-red-footed-tortoise-for-sale-consett/	          Person	          K P.	sale	reptiles
76	      Female tortoise for sale 	      6 year old Female Russia tortoise for sale no setup £65 to good loving home pick up only only selling with work and no time for her 	      https://assets.pets4homes.co.uk/image/69fe0d73-a1da-4433-a874-3f62769ac4e8/image_wm/image.webp	      Pets > Reptiles > Tortoise	65.0	        /classifieds/fkd8egezt-female-tortoise-for-sale-sunderland/	          Person	          Kieran A.	sale	reptiles
77	      corn snake hatchlings	      corn snake hatchlings.\nHatched on 13/5/22 will update ad when they are ready. this will ve after 4 feeds.\na deposit if £10 will secure your hatchling if choice. \nAmel Stripe £50\nAmel £40\n\nA starter se	      https://assets.pets4homes.co.uk/image/18b245a5-f7f7-4e9c-9b83-106a18354c10/image_wm/image.webp	      Pets > Reptiles > Corn Snake	40.0	        /classifieds/z2dbngjsk-corn-snake-hatchlings-whitley-bay/	          Organization	          Sherylworthy	sale	reptiles
78	      X2 left horsefields tortoise availabe durham 	      X2 horsefields tortoise available Working away forces sale. Fantastic characters and used to being handled by children. individual tortoise on its own £150 or both for £300 in set up	      https://assets.pets4homes.co.uk/image/78980574-782b-42e6-a564-9b6a7d1f9d4a/image_wm/image.webp	      Pets > Reptiles > Tortoise	150.0	        /classifieds/rztrtz8bp-x3-horsefields-tortoise-inc-set-up-crook/	          Organization	          Markrich ragdolls	sale	reptiles
79	      Bearded dragon 	      3 year old male bearded dragon with full setup child outgrown and I haven't got the time it needs would love for it to go to a loving home with someone who has the time brilliant with kids loves being	      https://assets.pets4homes.co.uk/image/8ebca8a2-9fef-4c07-bca8-c8f94be34f15/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	160.0	        /classifieds/hrq2mfssl-bearded-dragon-sunderland/	          Organization	          Victoria	sale	reptiles
80	      Asian water monitor CB	      hi I have my one year old CB Asian water monitor available. I have spent a lot of time working with this animal to get it socialised but also being a CB animal helped a lot. still unsure of sex as har	      https://assets.pets4homes.co.uk/image/b2fea52c-25ae-4c0f-b43e-d742e7decaf4/image_wm/image.webp	      Pets > Reptiles > Monitor	500.0	        /classifieds/cym4kvfsk-asian-water-monitor-cb-stanley/	          Person	          Dan T.	sale	reptiles
81	      Beautiful orange bearded dragon	      This is copper he's a beautiful orange bearded dragon he's very tame loves cuddles and baths I've never in the almost year I've had him seen his beard go black he's so chilled and a great pet, he's be	      https://assets.pets4homes.co.uk/image/46478700-6c48-447e-8273-2e5ca8ac1ca6/image_wm/image.webp	      Pets > Reptiles > Bearded Dragon	300.0	        /classifieds/s0ccf36ag-beautiful-orange-bearded-dragon-chester-le-street/	          Person	          Sara X.	sale	reptiles
82	      Female Crested Gecko	      Still for sale due to timewasters extreme female crested gecko for sale weighs 40grams , eating and shedding as normal. Eats pangea crested gecko food as well as crickets or dubia roaches. Only sellin	      https://assets.pets4homes.co.uk/image/dbdc0461-0139-4e1e-a3d7-dc2d05c5e01b/image_wm/image.webp	      Pets > Reptiles > Gecko	250.0	        /classifieds/3494132-female-crested-gecko-newton-aycliffe/	          Person	          Michael S.	sale	reptiles
83	      Baby Crested geckos	      Various baby crested geckos unsexed for sale ages range from 10 weeks to 17 weeks old. Prices are on the pictures please state the price on the picture for the gecko uiur interested in.\nBred by myself	      https://assets.pets4homes.co.uk/image/475ce00b-2828-4548-8719-491590fc1e82/image_wm/image.webp	      Pets > Reptiles > Gecko	45.0	        /classifieds/gipbu57ga-baby-crested-geckos-newton-aycliffe/	          Person	          Michael S.	sale	reptiles
84	      Burmese Python - SNAKE ONLY NO TANK!!	      Burmese python only, looking for new home. SNAKE ONLY NO TANK! \nREDUCED TO £150! NEED GONE ASAP! ABSOLUTELY NO OFFERS! COLLECTION ONLY! \n\nLovely natured burmese python, possibly male, not 100% sure. P	      https://assets.pets4homes.co.uk/image/c7be590c-9c75-4546-8786-8323cd66a3e0/image_wm/image.webp	      Pets > Reptiles > Snake	150.0	        /classifieds/f7ymqo81u-burmese-python-snake-only-no-tank-newcastle-upon-tyne/	          Person	          Alisha B.	sale	reptiles
85	      White's Tree Frog and Bioactive Vivarium. Habistat	      One year old White's Tree Frog. Likely female, but not confirmed\n\nShe is housed in a medium VivExotic Viva+ Arboreal with dimensions (cm): Width 86, Depth 49, Height 91.5 (156 incl cabinet) 72 Gallons	      https://assets.pets4homes.co.uk/image/448849d3-1c5c-4ddf-a3c4-e1506eafac8e/image_wm/image.webp	      Pets > Reptiles > Frog	220.0	        /classifieds/yriqoxgux-whites-tree-frog-and-bioactive-vivarium-habistat-redcar/	          Person	          James M.	sale	reptiles
86	      Baby Axolotl’s 	      Axolotl babies ready now!\nBetween 4-5cm big and growing fast!\nEating frozen bloodworm along with live blackworm both chopped up making feeding a lot easier 😀\nWild types - 20\nGolden Albino - 25\nWhite 	      https://assets.pets4homes.co.uk/image/5ba3bd5d-2335-4a2d-9928-294104ee53ca/image_wm/image.webp	      Pets > Reptiles > Axolotl	25.0	        /classifieds/q5twppo6w-baby-axolotls-newcastle-upon-tyne/	          Person	          Mark H.	sale	reptiles
87	      Female Leopard Gecko & Setup	      This is Fae! She's an adult female Leopard Gecko, I'm looking to rehome her for no reason of her own, it's simply due to me downsizing on reptiles for my own mental health and plans to move out/attend	      https://assets.pets4homes.co.uk/image/db9f8b96-6f78-43c8-8440-3209e23cf02f/image_wm/image.webp	      Pets > Reptiles > Gecko	50.0	        /classifieds/ezma8dwaw-female-leopard-gecko-setup-houghton-le-spring/	          Person	          Jason M.	sale	reptiles
88	      FREE CORN SNAKE	      Rehoming my corn snake due to house move, Free to a good home. Please message for more info 🐍 Collection or local delivery Middlesbrough. First come first serve. 	      https://assets.pets4homes.co.uk/image/5a69d810-5a6b-4d88-8bbd-16520a81836c/image_wm/image.webp	      Pets > Reptiles > Snake	0.0	        /classifieds/8tojud2mp-free-corn-snake-middlesbrough/	          Person	          hersh H.	sale	reptiles
89	      tortoise table with lights	      both tortoises have GONE the table is still for sale for £200 with lights and accessories it’s been took down ready to collect	      https://assets.pets4homes.co.uk/image/a5148a39-36fb-4f12-a799-65b1bb1ad3ee/image_wm/image.webp	      Pets > Reptiles > Tortoise	200.0	        /classifieds/wtttkavbf-1-horse-field-tortoises-and-table-with-lights-stockton-on-tees/	          Person	          Gerry C.	sale	reptiles
90	      **REDUCED** Lemonblast Royal Python with set up	      Gorgeous lemon blast royal python for sale with full set up. Loves being handled and great around children too. Good eater, pooing and shedding as he should \n\nAny information please message \n\n£250 ovn	      https://assets.pets4homes.co.uk/image/5c6a5a44-d567-44ac-a150-43dc03c75fcf/image_wm/image.webp	      Pets > Reptiles > Snake	200.0	        /classifieds/qkrrootur-lemonblast-royal-python-with-set-up-peterlee/	          Person	          Jess S.	sale	reptiles
91	      2 female royal pythons for sale 	      1 ivory female £200 (SOLD)\n1 pastel pied female £350\n\nBoth snakes handle really well and are very tame. Eat and shed regularly. No known health issues.\nGenuine reason for sale no offers.  Both snakes 	      https://assets.pets4homes.co.uk/image/4cb7e724-035a-4605-99d4-d5d845bfa231/image_wm/image.webp	      Pets > Reptiles > Python Snake	200.0	        /classifieds/ungg3xsge-2-female-royal-pythons-for-sale-newcastle-upon-tyne/	          Person	          Hannah C.	sale	reptiles
92	      Baby Axolotls	      Axolotl babies for sale (9 left) \n\nBorn 15/04/2022\nMum - Albino\nDad - Lucy\nParents are NOT related. \n\nIt looks to be that we have 3 Lucy's (may well be dirty Lucy's but not sure until they are bigger)	      https://assets.pets4homes.co.uk/image/c70c996f-9f2f-47d2-9e54-d5fff484cf3a/image_wm/image.webp	      Pets > Reptiles > Axolotl	20.0	        /classifieds/1jiwkidzb-baby-axolotls-durham/	          Person	          Rachel M.	sale	reptiles
93	      CB22 Sceloporus cyanogenys (Blue Spiny Swift's)	      CB22 (Yes, CB) Sceloporus cyanogenys (Blue Spiny Swift's)\n\nNot 100% on sex but looking like 4:4,\n\nProof of setup required for private sale, Basking spot/ Overnight heating both on thermostats, 12% T5 	      https://assets.pets4homes.co.uk/image/aec6b48d-f204-4b5c-b9f4-5e4a48dd53d9/image_wm/image.webp	      Pets > Reptiles > Lizard	60.0	        /classifieds/lg5sskhuj-cb22-sceloporus-cyanogenys-blue-spiny-swifts-wingate/	          Organization	          CK Exotics	sale	reptiles
