	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
127	      Registered Dorset Down Rams X 2	      Registered Dorset Down Rams x 2 For Sale due to having too many daughters of them both in the flock reduction.\nBoris is now coming up 7 but has lots of life left in him.  He throws lovely lambs and is	      https://assets.pets4homes.co.uk/image/ceff1860-76ca-4d1b-b178-5e1277aee482/image_wm/image.webp	      Pets > Livestock > Sheep	200.0	        /classifieds/gi9kswxfk-registered-dorset-down-rams-x-2-salisbury/	          Person	          Nicki Q.	sale	livestock
128	      Handsome mini cob gelding 	      Maverick is looking for his forever 10* family. He is my absolute world and it isn’t a easy decision. So I would like to stay in contact/able to see him when possible. \nHe’s rising 2 and around 11’2hh	      https://assets.pets4homes.co.uk/image/630a61e3-7563-425c-9e7e-91f66a09a2f9/image_wm/image.webp	      Pets > Horses > Irish Cob	1000.0	        /classifieds/cfpftdjih-handsome-mini-cob-gelding-lee-on-the-solent/	          Organization	          Kayla	sale	horses
129	      3 year old registered welsh section C Mare 	      Walena Lucky Charm \n\nQuality 3 year old registered Welsh Section C Mare. \nMicrochipped and passport. \nRich bay with 4 white socks and white blaze. \nApprox 13.1/13.2hh \nAdorable temperament, will go fa	      https://assets.pets4homes.co.uk/image/743750d9-2149-4d20-853d-c6d8036da922/image_wm/image.webp	      Pets > Horses > Welsh Section C	2000.0	        /classifieds/npodvcgir-3-year-old-registered-welsh-section-c-mare-salisbury/	          Person	          Emily G.	sale	horses
130	      Welsh d mare for loan 	      Possibly looking for a part loaner for my 14.2 5 year old welsh cross mare a few days a week I’m not fussed on how many days as long as it benefits her due to me not having enough time to work her due	      https://assets.pets4homes.co.uk/image/b3788bf2-ea1b-4a10-bafb-7cd24eae14c0/image_wm/image.webp	      Pets > Horses > Welsh Section D	120.0	        /classifieds/vag4bfzct-welsh-d-mare-for-loan-portsmouth/	          Organization	          Chloe P.	sale	horses
131	      Exbition quality pekin chicks 	      Available exbition quality pekin chicks. Available only due to house move! \n\nParents are black and blue - all very friendly and handled daily 	      https://assets.pets4homes.co.uk/image/309b35a4-6111-4333-b7a2-3d2066835dc1/image_wm/image.webp	      Pets > Poultry > Chickens	15.0	        /classifieds/h-whjuegz-exbition-quality-pekin-chicks-fareham/	          Person	          Lewis F.	sale	poultry
132	      Cream crested legbar chicks	      Cream crested Female Legbar chicks.\nEating, drinking, happy little chickes,.They will grow up to lay beautiful blue eggs.	      https://assets.pets4homes.co.uk/image/2eb015ef-9252-496c-9986-fa0ab129c866/image_wm/image.webp	      Pets > Poultry > Chickens	5.0	        /classifieds/zf-vtffss-cream-crested-legbar-chicks-reading/	          Organization	          Sylvia K.	sale	poultry
133	      Laying female quail 	      Laying female quail\n\nBeautiful colours \n\n12 available \n\n£10 each or 3 for £25\n\nCollection only Fareham, Hampshire \n\nChicks also hatching soon	      https://assets.pets4homes.co.uk/image/5b1eab4c-f18d-4f79-a883-6fa05e3c0c38/image_wm/image.webp	      Pets > Poultry > Quail	10.0	        /classifieds/8daomllzf-laying-female-quail-fareham/	          Organization	          Corrine's Quail	sale	poultry
134	      ducks looking for good home only	      ducks looking for good home only open to offers just want to make sure they go to good home only 🦆🦆	      https://assets.pets4homes.co.uk/image/def9dd85-6bcd-444e-bcaa-97487926703d/image_wm/image.webp	      Pets > Poultry > Ducks	0.0	        /classifieds/es-qn7f-ducks-looking-for-good-home-only-waterlooville/	          Person	          Rebecca P.	sale	poultry
135	      Chinese painted/button quail chicks	      I have available 10 chinese painted/button quail which can go with their brooder if all sold together. There should be a good mix of males and female and some beautiful colours, quite a few light colo	      https://assets.pets4homes.co.uk/image/adaf866e-038a-4e79-a36a-395fa0c82c31/image_wm/image.webp	      Pets > Poultry > Quail	3.0	        /classifieds/sbbrjunti-chinese-painted-button-quail-chicks-southampton/	          Organization	          Gujaratchis	sale	poultry
136	      Pekin Bantams - Large Fowl Brahmas	      We have a selection of gorgeous Pekins available, there are some very pretty pullets in millefleur, chocolate,\nporcelain and buff partridge, there are boys available too if pairs or trios are required	      https://assets.pets4homes.co.uk/image/cb174bee-3ba9-465b-a97d-b0fb174f49c0/image_wm/image.webp	      Pets > Poultry > Chickens	20.0	        /classifieds/zq9jvivw2-pekin-bantams-large-fowl-brahmas-southampton/	          Person	          Charlotte C.	sale	poultry
137	      Free ducks 4 ducks for free must go together 	      Free duck all four need to go together come with feeder drinker food and a paddling pool unable to keep them and would want them to have a lovely new home for ever 	      https://assets.pets4homes.co.uk/image/9b0c8dbf-af2b-4055-9949-0286c0db959c/image_wm/image.webp	      Pets > Poultry > Ducks	0.0	        /classifieds/iev1rrqfh-free-duck-farnham/	          Person	          Peter J.	sale	poultry
138	      Pekin Bantam Chicks	      Unsexed as too young\nHealthy and friendly\nLots of colours\nWill need heat for another couple of weeks \nFed on chick crumb\n\n£10 each or 6 for £50\n\nI do not offer delivery. Buyer will need to bring a box	      https://assets.pets4homes.co.uk/image/d595264a-0d8c-416a-b2cd-c558f758f5d1/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/ycvwigfdn-pekin-bantam-chicks-reading/	          Organization	          Lindsay T.	sale	poultry
139	      Pekin Bantam Hens x 4	      Young healthy females\n5 weeks old\nNo longer require heat and ready for the garden \nFed on chick crumb \n£25 each 	      https://assets.pets4homes.co.uk/image/a5cbf1bf-84ea-4b38-97dd-f5cbf6149a13/image_wm/image.webp	      Pets > Poultry > Chickens	25.0	        /classifieds/japmpogcq-pekin-bantam-hens-x-4-reading/	          Organization	          Lindsay T.	sale	poultry
140	      Indian Runner Ducklings	      The ideal pet.\nEasy to look after.\nIndian Runners.\nParents can be seen.\nAge varies from hatching 3-5 days apart\nStill under heat lamp. Eating non medicated Chick Crumb.\nHandled a lot.\nHappy and health	      https://assets.pets4homes.co.uk/image/5058fec4-44d2-4e92-ad53-94f289d8dcb7/image_wm/image.webp	      Pets > Poultry > Ducks	20.0	        /classifieds/gnoik5t2v-indian-runner-ducklings-reading/	          Organization	          Du Vey	sale	poultry
141	      Free 2 Runners & 2Silver Appleyard X Blue Swedish 	      Free Four lovley duck been around kids and a dog got all 4 together and would want to see them go together got for my twin boys but just can’t keep them there eat out of ur hand and there so friendly 	      https://assets.pets4homes.co.uk/image/9b6327aa-92bf-4538-8f4b-f90926a801eb/image_wm/image.webp	      Pets > Poultry > Ducks	0.0	        /classifieds/2ltro1xaf-runners-and-silver-apple-yard-farnham/	          Person	          Peter J.	sale	poultry
142	      2 sweetgrass turkey poults	      The back two photographed, I'm keeping the front one. Unusual breed not often seen in uk, suspect male and female although I can't be sure.	      https://assets.pets4homes.co.uk/image/09d13a9a-e94e-447b-ae53-111d69b10ed3/image_wm/image.webp	      Pets > Poultry > Turkeys	40.0	        /classifieds/icqasmsdh-2-sweetgrass-turkey-poults-havant/	          Organization	          Salsan	sale	poultry
143	      Pekin Bantams	      Lovely Pekin bantams chicks, unsexed.  Mainly lilacs but a few other random colours and possibly some frizzle... that's genetics for you!\n\n\n	      https://assets.pets4homes.co.uk/image/fdea7c8c-8c52-4900-89ee-a2d021c6f241/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/cvprdppsb-pekin-bantams-andover/	          Organization	          Sean F.	sale	poultry
144	      3 young silver pheasants 	      3 young silver pheasants (off heat) and ready for new home Currently fed on medicated chick Crum and growers pellets £15 each or all 3 for £35	      https://assets.pets4homes.co.uk/image/80ceb878-c669-4ca6-bd65-30024e3e80e9/image_wm/image.webp	      Pets > Poultry > Pheasants	15.0	        /classifieds/ug0j1ogya-3-young-silver-pheasants-chichester/	          Organization	          Will S.	sale	poultry
145	      3 male Quail for sale	      3 male Japanese quail for sale ￼got too many males so need to down size £10 each or all 3 for £25 please message me	      https://assets.pets4homes.co.uk/image/506fde8c-e25a-470f-9cec-eaa10f298b98/image_wm/image.webp	      Pets > Poultry > Quail	10.0	        /classifieds/tg01bva7a-3-male-quail-for-sale-chichester/	          Organization	          silkie chick farm	sale	poultry
146	      Pure bred Wheaten Marran Cockerels 	      1 very handsome cock bird looking for hens of his own.  Ideal if you are looking for unrelated stock.\nHatching eggs also available 	      https://assets.pets4homes.co.uk/image/d1bae595-bd2e-43c0-9c0e-6dffdf404b90/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/8b99i7ttd-pure-bred-wheaten-marran-cockerels-lymington/	          Organization	          Karen B.	sale	poultry
147	      Pure bred Cream Legbar Cockerel	      He is very mild mannered for a cockerel but knows his job. Ideal if you are looking for unrelated to stock up. \nHatching eggs also available 	      https://assets.pets4homes.co.uk/image/f78126fc-0b1a-4b62-bebd-77b06f9ab26c/image_wm/image.webp	      Pets > Poultry > Chickens	5.0	        /classifieds/mxabyzvcs-pure-bred-cream-legbar-cockerel-lymington/	          Organization	          Karen B.	sale	poultry
148	      Bantam orpington and pekin chicks	      1 black quality orpington hen available, along with a section of pekin chicks all show quality\n\n£35 orpington and £10 chicks \n\n	      https://assets.pets4homes.co.uk/image/1ebae6b4-fc53-472c-86e0-5c082aafca60/image_wm/image.webp	      Pets > Poultry > Chickens	35.0	        /classifieds/grnarqrrh-bantam-orpington-and-pekin-chicks-fareham/	          Person	          Lewis F.	sale	poultry
149	      Day old chicks for sale	      Various breeds of chicks for sale including bantam pekins, silver seabrights, polish and barbudducle,and large fowl leg bars and leg horns £5 each	      https://assets.pets4homes.co.uk/image/e6cfa1a2-f6e9-4a97-91f7-0ae861939c40/image_wm/image.webp	      Pets > Poultry > Chickens	5.0	        /classifieds/xmpk8dg0m-day-old-chicks-for-sale-andover/	          Person	          Sharon D.	sale	poultry
150	      Hybrid male cocktails	      I have some lovely hybrid male Cockrells this year is just looking for good homes for them these birds are lovely colours and make great pets	      https://assets.pets4homes.co.uk/image/58ea079a-fb86-40d5-a042-4c29b146248f/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/w2yvh8v-g-hybrid-male-cocktails-hook/	          Person	          Tony Y.	adoption	poultry
151	      Free to a good home 	      Three batham chickens female,molly ,mable and cream .  Used to adults, children and other animals. Free to a good home. Collection only. 	      https://assets.pets4homes.co.uk/image/46d4b716-0dae-4aa9-a238-b4ec686830b8/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/prgd60niw-free-to-a-good-home-southampton/	          Person	          Alana B.	adoption	poultry
152	      Buff Orpington Cockerell 	      Buff Orpington Cockerell.\nVery friendly and very beautiful.\nHatched out a year ago, we have 3 looking for homes.\nFREE 	      https://assets.pets4homes.co.uk/image/ee7d2135-7e0c-48a9-842d-3fa4b6a883f8/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/2ql5v-dem-buff-orpington-cockerell-salisbury/	          Person	          Ann G.	adoption	poultry
153	      Standard party poodle	      Here we have our amazing proven party poodle stud dog, very lovely gentle dog.\nHe is Kc reg \nHe is excellent to go across poodles,labradors,springers,cockers, \nHe is fully health tested With paperwork	      https://assets.pets4homes.co.uk/image/5a929c14-de94-436e-94f6-180de3ed1b51/image_wm/image.webp	      Pets > Dogs > Standard Poodle	400.0	        /classifieds/2920397-standard-party-poodle-marlborough/	          Person	          Faye-Hannah H.	stud	dogs
154	      Chocolate DREAM stud are now opened for public! 	      Armani is an import from Chelyabinsk and he is a perfect example of beautiful dark colour chocolate Yorkshire terrier. He is Intelligent and very loving boy who stole many hearts already. He is very g	      https://assets.pets4homes.co.uk/image/f0f838f9-5d1e-49e8-afa2-74e616a2904f/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	200.0	        /classifieds/p7pqi8vah-chocolate-dream-stud-are-now-opened-for-public-camberley/	          Organization	          Yuliya R	stud	dogs
155	      Kc registered esp for stud 	      Here is my kc registered liver and white English springer spaniel Bruno for stud. He is Our family pet and lives with other\nDogs and my three children. \nStud fee of £200 payable on first mating the bi	      https://assets.pets4homes.co.uk/image/d766e267-ef83-4ccd-9dc9-cdc2791f740f/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	200.0	        /classifieds/ui3b5xsud-kc-registered-esp-for-stud-bordon/	          Organization	          Kathy B.	stud	dogs
156	      AT STUD Field trial winner	      AVAILABLE AT STUD FTW Hagghouse predator\nVery Strong well built springer spaniel \nHard hunting with bags of style\nTotally sound Dog\nOut standing pedigree \nProven sire \nHealth tested	      https://assets.pets4homes.co.uk/image/d2e45870-30fc-4a79-ad22-4b6dd30870db/image_wm/image.webp	      Pets > Dogs > English Springer Spaniel	500.0	        /classifieds/3111398-at-stud-field-trial-winner-new-milton/	          Organization	          Joanne b.	stud	dogs
157	      At stud Thistlecrack Fernando	      At stud Thistlecrack Fernando. Our first health tested including  clear eyes, chocolate and tan stud dog, now proven. He is the son of field trial champion Heolybwlch Denman whom finished 2nd in the C	      https://assets.pets4homes.co.uk/image/c57e0b89-11f0-4462-8a3f-3120bfc0b9f9/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	500.0	        /classifieds/3237091-at-stud-thistlecrack-fernando-new-milton/	          Organization	          Joanne b.	stud	dogs
158	      Caesar	      Caesar lilac and tan carrying Isabella L4 fluffy most loving and playful dog well trained and eye catching everywhere he goes due to his beautiful Merle coat KC registered healthy up to date on everyt	      https://assets.pets4homes.co.uk/image/dd7f697c-c4b7-4020-a7b8-72f3fb4828f9/image_wm/image.webp	      Pets > Dogs > French Bulldog	1200.0	        /classifieds/j-rlntvp7-caesar-basingstoke/	          Person	          Mandelaa K.	stud	dogs
159	      Nelson looking for stud duties.	      Looking to stud our gorgeous family boy Nelson who is now proven. He is a 4 years old cocker spaniel with an amazing fro and has a great temperament being a huge part of our family. Great with childre	      https://assets.pets4homes.co.uk/image/b11de5f6-dcc7-405d-a45f-2eec3be032ab/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	123.0	        /classifieds/3450087-nelson-looking-for-stud-duties-hook/	          Person	          Hayleigh K.	stud	dogs
160	      Cream Chow Chow for stud	      My young Chow Chow boy, Pluto, is up for stud.\n\nPlease read the entire advert before contacting me.\n\nPhoto 1: showing Pluto's expression,\nPhotos 2-5: showing Pluto's structure,\nPhotos 6-13: random Plu	      https://assets.pets4homes.co.uk/image/8c2a6222-f5cd-4939-91de-4d704bc27745/image_wm/image.webp	      Pets > Dogs > Bernese Mountain Dog	10.0	        /classifieds/agebyhkso-cream-chow-chow-for-stud-basingstoke/	          Organization	          Hokkimo	stud	dogs
161	      Red miniature poodle stud dog (Not for sale)	      Absolutely stunning red miniature poodle for stud.\nHe is our healthy , happy, family pet,\nThat lives indoors and is a spoilt boy.\nHe is kc registered and has excellent blood lines , his mother is a Ru	      https://assets.pets4homes.co.uk/image/853b4c3f-c0e7-4157-b556-bb187232beb8/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	250.0	        /classifieds/kut0yexh-red-miniature-poodle-stud-dog-not-for-sale-southampton/	          Person	          Gemma M.	stud	dogs
162	      Stunning pomeranian for stud (NOT FOR SALE)	      Absolutely beautiful chocolate merle pomeranian which carries blue.\navailable for all stud duties.\nHe is a very experienced boy can mate naturally or be artificial inseminated. (An extra cost for a.i 	      https://assets.pets4homes.co.uk/image/21ed4bbc-8346-4336-815d-8f110c051ffb/image_wm/image.webp	      Pets > Dogs > Pomeranian	250.0	        /classifieds/9hggsdplw-stunning-pomeranian-for-stud-not-for-sale-southampton/	          Person	          Gemma M.	stud	dogs
163	      SUPER TINY BLUE MERLE CARRYIN CHOC 1.4kg STUD ONLY	      \n❤️Meet BIGGY SMALLS \n\n⭐️ONLY BLUE MERLE CARRYING CHOC & TAN IN UK 🔥🇬🇧 VERY RARE 🇬🇧 ONE BLUE EYE 👁 🔥 Bbdd \n\n💥 Possibility to pass visual Merle to all offspring ⭐️ \n\n💥1.6kg He is truly teeny t	      https://assets.pets4homes.co.uk/image/a83d5ddd-4ad0-45de-a2fd-afc2eb82980e/image_wm/image.webp	      Pets > Dogs > Pomeranian	500.0	        /classifieds/3174427-blue-merle-carrying-choc-14kg-stud-only-southampton/	          Organization	          Deluxe Pupz F.	stud	dogs
164	      KC REG Miniature Long Hair Stud ~ CREAM 	      We are the only Isle of Wight, vet inspected licensed breeders of Dachshunds, miniature and Standard. Long haired and Smooth. We also belong to the ABS scheme, run by the UK Kennel Club.\n\nNorman has t	      https://assets.pets4homes.co.uk/image/d4677489-f51d-4d0c-9b64-d33ba0a1f1f0/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	650.0	        /classifieds/mnsyhv4k6-kc-reg-miniature-long-hair-stud-cream-newport/	          Organization	          Preziosa Dachshunds	stud	dogs
165	      Bear, sable miniature poodle fully health tested	      Hi this is our boy bear, he is sable and he has lovely colourings and has such a good temperament,he really is beautiful. He is very clever and loves people. He loves attention cuddles and to play gam	      https://assets.pets4homes.co.uk/image/0656e356-81f5-466f-b056-9f9116ca4b4e/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	200.0	        /classifieds/2721494-beautiful-miniature-poodle-for-stud-health-tested-havant/	          Organization	          Vicki F.	stud	dogs
166	      For stud 	      Gorgeous dapple dachshund for stud he has such a lovely loving temperament all health checks done regularly no inherited back problems. He really is the most perfect boy	      https://assets.pets4homes.co.uk/image/aa416928-5a12-45b5-9dda-313bf5148ed0/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	2000.0	        /classifieds/yzaclr1an-for-stud-farnham/	          Person	          Jess R.	stud	dogs
167	      Extensively Health Tested Deep Red Stud	      Free Ovulation Cytology testing for all of Alfie's girlfriends to make sure that they are mated at exactly the right time.\n\nAlfie is a Proven Deep Red KC registered Miniature Poodle who is only 14 inc	      https://assets.pets4homes.co.uk/image/7a4d9fd1-8780-4fdf-9f1e-c89520cc4d42/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	300.0	        /classifieds/oj3uk-2ub-extensively-health-tested-deep-red-stud-winchester/	          Organization	          Amelia R.	stud	dogs
168	      Beautiful long coat chocolate boy for stud	      Here we have my gorgeous chocolate long coat boy Mogwai for stud. \n\nHe is not yet proven therefore the his first few ties will be offered at a reduced rate. \n\nHe is well natured and kennel club regist	      https://assets.pets4homes.co.uk/image/521372c8-1359-4d8c-86b5-831337cf23af/image_wm/image.webp	      Pets > Dogs > Chihuahua	100.0	        /classifieds/fqlnrljg1-beautiful-long-coat-chocolate-boy-for-stud-eastleigh/	          Person	          Stephanie P.	stud	dogs
169	      Ready now!!!Gorgeous standard dachshund pups	      One boy and Two girls left!!!!\nWe have 5 gorgeous standard,smooth haired dachshund pups,4 girls 1 boy,all black and tan.These pups are raised in our busy household,used with noise,children and cat.We 	      https://assets.pets4homes.co.uk/image/7aaebdb2-728e-4099-bba2-32bbd12e333f/image_wm/image.webp	      Pets > Dogs > Dachshund	900.0	        /classifieds/iw1ecfutz-gorgeous-standard-dachshund-pups-gosport/	          Person	          Szidonia K.	sale	dogs
170	      female whippet for rehoming	      unfortunately we are having to find another home for our 3 month old whippet puppy. she is lovely and through no fault of her own, we are having to find her a new owner. she is good with other dogs an	      https://assets.pets4homes.co.uk/image/d1016fb8-9b1b-442a-b365-14aab5b03b98/image_wm/image.webp	      Pets > Dogs > Whippet	700.0	        /classifieds/ktwkwqlld-female-puppy-for-rehoming-bordon/	          Person	          Elly C.	sale	dogs
171	      cavapoochon Puppies ready to reserve	      We are thrilled to announce the safe arrival of our next generation caverpoochon puppies born on the 20th May. We have 3 girls and 3 boys Mum is our beautiful Caverpoochon she is cavachon x poodle)Her	      https://assets.pets4homes.co.uk/image/0b0a9530-60cc-4de0-8b22-ef313b60619d/image_wm/image.webp	      Pets > Dogs > Cavapoo	1600.0	        /classifieds/61ey9ibxg-cavapoochon-puppies-ready-to-reserve-southampton/	          Organization	          George C.	sale	dogs
172	      yorkshire terrier puppies	      Yorkshire terrier breeder for 40years offers for sale family size yorkshire terriers. Will be health checked, chipped, kc reg, wormed, reared in home. Make lovely family pets. Fantastic temperament.	      https://assets.pets4homes.co.uk/image/905fc64b-c685-4fc8-adf2-ca07ef05dd30/image_wm/image.webp	      Pets > Dogs > Yorkshire Terrier	900.0	        /classifieds/1otboojaj-yorkshire-terrier-puppies-waterlooville/	          Person	          valerie h.	sale	dogs
173	      Beautiful FB1 Miniature Goldendoodle Puppies	      We would like to introduce our beautiful FB1 miniature golden doodles that we are looking to find their forever homes.\nMother to these pups is Skye, who is 5 years old and a much loved family pet. Sky	      https://assets.pets4homes.co.uk/image/26de0304-d3f8-4654-a741-a2552b65f7ec/image_wm/image.webp	      Pets > Dogs > Goldendoodle	1500.0	        /classifieds/jwy8wjm1w-beautiful-fb1minature-goldendoodle-puppies-southampton/	          Person	          Lauren S.	sale	dogs
174	      Black cockerpoos READY TO LEAVE NOW 	      I have a litter of 8 cockerpoos 4 girls 4 boys they are reared in our family home with other dogs cats and young children so will be well socialised. They will be microchipped vaccinated with first in	      https://assets.pets4homes.co.uk/image/4823ce3b-62b7-4e15-9dba-6d5a4787b749/image_wm/image.webp	      Pets > Dogs > Cockapoo	1000.0	        /classifieds/b0hml-iqh-black-cockerpoos-for-sale-guildford/	          Person	          Gail D.	sale	dogs
175	      LICENSED BREEDER QUALITY COCKAPOO HEALTH TESTED	      READY TO LEAVE ONE FEMALE AVAILABLE \nBeautiful quality health tested cockapoos \nI am a council registered Licensed breeder\nPlease read all of this advert before contacting \nWe are absolutely delighted	      https://assets.pets4homes.co.uk/image/50ed0d44-92d0-4afa-98c7-d8fc595baa2f/image_wm/image.webp	      Pets > Dogs > Cockapoo	1400.0	        /classifieds/dit7e0e5v-licensed-breeder-quality-cockapoo-health-tested-chichester/	          Organization	          South coast doodles	sale	dogs
176	      Beautifull F1  maltipoo puppies 	      We are so pleased to  say  our  lovely girl has had a beautiful litter of miniature maltipoo puppies. \n\nMum is our own baby  , she is a fox red miniature poodle. \nShe’s been tested for PRA and is clea	      https://assets.pets4homes.co.uk/image/ce9b3c02-74b3-4349-bbc9-344a6819b68f/image_wm/image.webp	      Pets > Dogs > Maltipoo	2300.0	        /classifieds/fm91j0roz-beautifull-maltipoo-puppies-yateley/	          Person	          John G.	sale	dogs
177	      Beautiful tan and black French bulldog	      Where do I start with my darling girl, Roxy?\nRoxy is the sweetest girl, a heart of\nGold and soo much love to give. She is very obedient, very attentive and playful. Has been raised with young children	      https://assets.pets4homes.co.uk/image/d9997fce-dbfb-46fd-9f7f-2961a1111824/image_wm/image.webp	      Pets > Dogs > French Bulldog	800.0	        /classifieds/knix-p-ss-beautiful-tan-and-black-french-bulldog-crowthorne/	          Person	          joreen m.	sale	dogs
178	      Standard Dachshund / F2 Schweenie	      I have 10 Standard Dachshund x F2 Schweenie puppies looking for their for ever homes. There are 8 boys and 2 girls in Winda’s first litter , from Black and Tans ,reds,shaded reds & chocolate & Tan. Mu	      https://assets.pets4homes.co.uk/image/89d79cc6-ea7e-4ab9-87ae-7053e4e1c64e/image_wm/image.webp	      Pets > Dogs > Dachshund	700.0	        /classifieds/n8nip-538-standard-dachshund-f2-schweenie-salisbury/	          Person	          Andrew m.	sale	dogs
179	      Stunning Sable Pattern Cockapoo Pupps	      Redd our beautiful F1 Cockapoo has had 6 stunning puppies. 2 Girls 1 x Chocolate and Tan with Sable Pattern, 1 x Black and Tan with Sable Pattern. , The Boys 1x Black & Tan sable pattern, 1 x Chocolat	      https://assets.pets4homes.co.uk/image/06231728-26d9-4b4c-9b26-7451d7e59eae/image_wm/image.webp	      Pets > Dogs > Cockapoo	1695.0	        /classifieds/r5ukqi7ms-stunning-sable-pattern-cockapoo-pupps-bracknell/	          Organization	          Cocobeauelle	sale	dogs
180	      Stunning Siberian husky puppies for sale	      Only  7 Seberian Husky puppies left. \n\nMy beautiful girl, had 11 healthy puppies. All with amazing markings. They have great personalities with amazing eye colour. They love to play and love cuddles. 	      https://assets.pets4homes.co.uk/image/0a674192-3c5b-4bcf-8930-15eb78bc4fde/image_wm/image.webp	      Pets > Dogs > Siberian Husky	1500.0	        /classifieds/lijrys2ny-stunning-siberian-husky-puppies-for-sale-reading/	          Person	          NATALIE V.	sale	dogs
181	      Beautiful F1 Cockapoo Puppies for sale!	      ⭐️We are so excited to have had a litter of 6 gorgeous Cockapoo puppies⭐️\n\nMum is a fit and healthy Cocker Spaniel and our much adored family pet. She is extremely loving and affectionate and always i	      https://assets.pets4homes.co.uk/image/60051419-f513-419f-a3fe-61c89e1cf68f/image_wm/image.webp	      Pets > Dogs > Cockapoo	1500.0	        /classifieds/km-k-3zki-beautiful-f1-cockapoo-puppies-for-sale-salisbury/	          Person	          Imogen P.	sale	dogs
182	      Mr Nick Page	      Border Collie pups, well bred, quality working parents, sire Kevin Evans Red Spot, black & white, one male & three bitch pups , all microchipped, good natured parents , lovely pups	      https://assets.pets4homes.co.uk/image/d586e532-0018-40a0-9447-ef921edd2822/image_wm/image.webp	      Pets > Dogs > Border Collie	900.0	        /classifieds/8eukxotiq-mr-nick-page-chichester/	          Person	          Nicholas P.	sale	dogs
183	      pedigree kc reg show type cocker spaniel boys	      our Beautiful pet Bella, who is a kc registered show type cocker spaniel has had her first litter of stunning puppies. two amazing boys, dad was a kc registered show type cocker spaniel, his colour is	      https://assets.pets4homes.co.uk/image/43e0ba99-c873-42f5-8386-c213101369e3/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	1400.0	        /classifieds/k-gwczh0k-pedigree-kc-reg-show-type-cocker-spaniel-boys-camberley/	          Organization	          Trude	sale	dogs
184	      5 Month Old - KC Black & Tan Miniature Dachshund	      Unfortunately having to rehome our amazing Miniature Dachshund due to a change in circumstances.  Perrie is Microchipped, fully vaccinated including Kennel Cough and up to date on Flea & Work treatmen	      https://assets.pets4homes.co.uk/image/e9815804-e324-484d-8015-391c6a2ceac0/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	2000.0	        /classifieds/ps8yv725v-5-month-old-kc-black-tan-miniature-dachshund-reading/	          Person	          Toby H.	sale	dogs
185	      Gorgeous Maximus looking for his forever home	      It’s with a very heavy heart I write this. Max is a beautiful, loyal, happy and gorgeous boy who has been in our family since 8 weeks old. \n\nHe has always been naturally anxious and is vary of other d	      https://assets.pets4homes.co.uk/image/98b5737a-d6c7-4432-92f9-d889149f4451/image_wm/image.webp	      Pets > Dogs > Mixed Breed	850.0	        /classifieds/zivlzq8mr-gorgeous-maximus-looking-for-his-forever-home-bracknell/	          Person	          Lisa O.	adoption	dogs
186	      Merlin - the Podengo	      If interested in adopting from us please complete our adoption form rather than send a message via this website.\n\nhttps://dogsnhomes.org.uk/puppies-2/merlin/\n\nDespite Merlin's very sad start in life, 	      https://assets.pets4homes.co.uk/image/228f911e-5f8f-4e78-a429-e50c8eaea2c0/image_wm/image.webp	      Pets > Dogs > Portuguese Podengo	895.0	        /classifieds/c209ysi-5-merlin-the-podengo-wizard-fleet/	          Organization	          DogsnHomes Rescue	adoption	dogs
187	      Loving and energetic Pocket bully/ French Bulldog 	      Nellie is a gift. She is the most loving dog I have ever had. Such a sop who loves to cuddle. Loves other dogs. Very playful. Nothing short of AMAZING with my kids aged 10 and one being autistic. Pock	      https://assets.pets4homes.co.uk/image/0df8d614-ff00-40a7-99ac-acbaab0922da/image_wm/image.webp	      Pets > Dogs > American Bulldog	600.0	        /classifieds/suaanqqum-loving-and-energetic-pocket-bully-french-bulldog-liphook/	          Person	          Alison H.	adoption	dogs
188	      Adoption for Nina	      Nina is a very special girl. She arrived from Romania 4 months ago and has been in foster in Portsmouth since. She can live with another dog and cats (if trained). She is a nervous girl who will requi	      https://assets.pets4homes.co.uk/image/a2ee5565-18f2-49ca-a65b-fced6f6e4b37/image_wm/image.webp	      Pets > Dogs > Mixed Breed	495.0	        /classifieds/ibunmzl61-adoption-for-nina-portsmouth/	          Person	          Jane C.	adoption	dogs
