	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
128	      FREE RANGE LAYING HENS AVAILABLE	      HENS ARE LAYING WELL \nHERE AT HAPPY HENS POULTRY WE ARE FULLY LICENSED POULTRY BREEDERS AND EGG SUPPLIERS. \nALL OUR HENS ARE FULLY VACCINATED AND WORMED AND FED ON THE BEST TOP QUALITY FOOD. \nWE HAVE 	      https://assets.pets4homes.co.uk/image/1cd4d9b8-00f8-453b-b50c-68155a1593d1/image_wm/image.webp	      Pets > Poultry > Chickens	14.0	        /classifieds/3474535-free-range-laying-hens-available-grays/	          Organization	          💎LuxuriousPoshPooches💎	sale	poultry
129	      2 x Ducks male and female	      A Drake and one of his ladies for sale. Hatched by us around March early April time, 2-3 months old. Location is Etchingham. £10 each	      https://assets.pets4homes.co.uk/image/2beaf05c-cf82-44e4-a76d-af8509a43a95/image_wm/image.webp	      Pets > Poultry > Ducks	10.0	        /classifieds/1p7hc96vs-2-x-ducks-male-and-female-etchingham/	          Person	          Tom W.	sale	poultry
130	      Bantam hen , FREE to a good home 	      Black bantam hen and brown/red drizzle bantam cockerel \nFree to a good home\n\n………………………………………………………….. 	      https://assets.pets4homes.co.uk/image/b5db66cb-9d7b-43e7-bf6a-6442b8915d69/image_wm/image.webp	      Pets > Poultry > Chickens	0.0	        /classifieds/4-goeo7j-bantam-hen-free-to-a-good-home-maidstone/	          Person	          Emma L.	sale	poultry
131	      Isabella Brahma laying hens	      Isabella Brahma hens large fowl\nall laying large eggs.\nThey have been kept inside over winter so nice and clean. \nWas £35 each now only £25 each	      https://assets.pets4homes.co.uk/image/ddc81946-89f7-43c9-8c8d-a83fd56e60f4/image_wm/image.webp	      Pets > Poultry > Hens	25.0	        /classifieds/ycvfqxwy2-isabella-brahma-laying-hens-southminster/	          Organization	          Northwick	sale	poultry
132	      Gold Partridge Brahma laying hens 	      Gold Partridge Brahma laying hens.\nThese hens are last years hatch all laying Nice big eggs.\nWas £35 now only £25 each laying hen\nYoung breeding group cockerel and 3 laying hens ready for breeding £15	      https://assets.pets4homes.co.uk/image/0998e1cf-09b7-490d-aa62-bfe722989efb/image_wm/image.webp	      Pets > Poultry > Chickens	25.0	        /classifieds/jq9umdbmr-gold-partridge-brahma-laying-hens-southminster/	          Organization	          Northwick	sale	poultry
133	      Quality Brahma Pullets & Brahma Cockerels	      **** UPDATE, I have 1 Pullet remaining*****************\n\nI have 4 beautiful Brahma Pullets and 2 Brahma Cockerels\n\n30 Weeks Old\n\nThe Pullets have just started laying\n\nPullets - £30 each\nCockerels - £2	      https://assets.pets4homes.co.uk/image/d667bc05-7449-4412-be62-e27bff845744/image_wm/image.webp	      Pets > Poultry > Chickens	30.0	        /classifieds/qi3mc59ks-quality-brahma-pullets-brahma-cockerels-hockley/	          Person	          Davie V.	sale	poultry
134	      Hybrid Hens for sale 🐓	      HYBRID HENS FOR SALE\n\n10 weeks old as of 20/5/2022\nVaccinated\n\nBluebell - Brown egg layer\nMaran Cuivree - Brown egg layer\nThe Coucou - Brown egg layer\nISA Brown - Brown egg layer\nEmerald - Blue egg la	      https://assets.pets4homes.co.uk/image/91a9dd2c-6870-4254-8c85-51e01301f473/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/eqc2ryy8t-hybrid-hens-for-sale-folkestone/	          Person	          Steven M.	sale	poultry
135	      Hens and Roosters for sale	      Cochin, Brahma hens and rooster for sale £35 each \nHens have already started laying eggs daily.\n\n9 pure breed Brahma chicks hatched (4 weeks old) £5 each	      https://assets.pets4homes.co.uk/image/27bb8f4d-2148-48e9-b0a0-a1ca30308493/image_wm/image.webp	      Pets > Poultry > Chickens	35.0	        /classifieds/y3e30x4ue-hens-and-roosters-for-sale-tilbury/	          Person	          Abi J.	sale	poultry
136	      Frizzles, silkies and pekin growers 	      Frizzle pekins and Silkie growers all off heat and ready for new homes available now \nCollection battle 	      https://assets.pets4homes.co.uk/image/98f1508d-ee29-416a-a330-7ec1d6dc34bc/image_wm/image.webp	      Pets > Poultry > Chickens	15.0	        /classifieds/txugbppf7-frizzles-silkies-and-pekin-growers-battle/	          Person	          Charlotte R.	sale	poultry
137	      Silkie x naked necks chicks 	      Hi I have silkie x naked neck chicks for sale £10 each and they r nearly 6 weeks old they r outside eating fldrinking 	      https://assets.pets4homes.co.uk/image/ef576d0b-44aa-4984-9cbb-f80a2d4ecb5f/image_wm/image.webp	      Pets > Poultry > Chickens	5.0	        /classifieds/4goeemgwy-silkie-x-naked-necks-chicks-tilbury/	          Person	          Nickki S.	sale	poultry
138	      Cockerel	      Loving bird but needs more space with I have not got a shame to let it go but it needs the space and it’s not fair to it.	      https://assets.pets4homes.co.uk/image/9876aa20-aa5a-4bb6-bda8-5a942b67f0ae/image_wm/image.webp	      Pets > Poultry > Chickens	12.0	        /classifieds/vgykmi-js-cockerel-gravesend/	          Person	          Paul M.	sale	poultry
139	      3 Silkie bantams for sale 	      I have 3 lovely Silkie bantams hens for sale they are in full lay and they are £30 each would like 3 of them to go together. Collection Rochford Essex 	      https://assets.pets4homes.co.uk/image/f19e0328-2a14-4601-a55b-3b51c960f87d/image_wm/image.webp	      Pets > Poultry > Chickens	30.0	        /classifieds/hjwwjwnhu-3-silkie-bantams-for-sale-rochford/	          Organization	          matthew D.	sale	poultry
140	      Help Rob find a home	      Rob (our Lavender Pekin Bantam) used to be Head Rooster but sadly he has been usurped and isn't taking it too well. He is usually very friendly and calm, but lately isn't very happy due to his new low	      https://assets.pets4homes.co.uk/image/6bd3594f-8cfc-4803-a8d8-9587db37fd6f/image_wm/image.webp	      Pets > Poultry > Chickens	10.0	        /classifieds/j7z-xvqdk-help-rob-find-a-home-romney-marsh/	          Person	          Wendy F.	adoption	poultry
141	      Kc registered silver pug for STUD	      Marly is my kc registered silver pug, fantastic temperment who has sired well over 100 litters.\nSelf ties, makes the ladies feel welcome ?. \nThe price includes 2 ties with a free mating if your bitch 	      https://assets.pets4homes.co.uk/image/79e0dbbb-2a9e-476c-9899-31d4fa3d7321/image_wm/image.webp	      Pets > Dogs > Pug	170.0	        /classifieds/2339337-kc-registered-silver-pug-for-stud-chatham/	          Person	          andrew T.	stud	dogs
142	      American bully pocket available for stud service	       Already was proven 8 puppies in the first litter. Blue tricolor and also carried for lilac color . American blood lines!	      https://assets.pets4homes.co.uk/image/058274ea-ac76-416d-8eda-cc346e4805b0/image_wm/image.webp	      Pets > Dogs > American Bully	1500.0	        /classifieds/nwd5jgkvh-american-bully-pocket-available-for-stud-service-canterbury/	          Organization	          KentSavannahs TICA and SCA Member	stud	dogs
143	      Pablo the french bulldog 	      Lilac and fawn french bulldog weighing 10kg, very good temperament, great around children. Fine example of the french bulldog breed with a lovely shiny coat!	      https://assets.pets4homes.co.uk/image/88dd7f4d-7c07-4ad6-b9f5-080ee829a352/image_wm/image.webp	      Pets > Dogs > French Bulldog	200.0	        /classifieds/wqpamzgvn-pablo-the-french-bulldog-broadstairs/	          Person	          Marcus p.	stud	dogs
144	      Chocolate Merle Stud Health Tested	      Absolutely stunning chocolate merle Pomeranian available for stud duties\nwell proven and producing beautifully marked merle puppies with thick double coats.\n\nMix breed matings £300\nPom to Pom matings 	      https://assets.pets4homes.co.uk/image/3583856e-a5eb-4e85-8dc6-83678df001fe/image_wm/image.webp	      Pets > Dogs > Pomeranian	450.0	        /classifieds/3197250-chocolate-merle-stud-health-tested-read-advert-dartford/	          Person	          Louise K.	stud	dogs
145	      🇬🇧FAMOUS ROCCO AVAILABLE AT STUD HEALTH TESTED	      THE UK’S 🇬🇧FAMOUS ROCCO 💙\nUK’S MOST FAMOUS POMERANIN STUD DOG\n\nHERE AT POMALICIOUS LUXURIOUS POMERANIANS OUR VERY HANDSOME LUXURIOUS EXTREMELY PROVEN FAMOUS STUD DOG 💙ROCCO💙 is available at stud 	      https://assets.pets4homes.co.uk/image/b116530d-ddde-491a-8e6b-09374755b5e7/image_wm/image.webp	      Pets > Dogs > Pomeranian	350.0	        /classifieds/2304027-world-famous-rocco-available-at-stud-health-tested-grays/	          Organization	          💎LuxuriousPoshPooches💎	stud	dogs
146	      STUNNING FENDI AVAILABLE AT STUD HEALTH TESTED	      \nWELL PROVEN TOP QUALITY BOY IN THE U.K. 🇬🇧 🔥\n\nHERE AT POMALICIOUS LUXURIOUS POMERANIANS OUR VERY HANDSOME PROVEN LUXURIOUS STUD DOG 💙FENDI💙 is available at stud too kennel club registered bitchs	      https://assets.pets4homes.co.uk/image/b9ebd528-f3c8-427c-b06a-39f0590e5230/image_wm/image.webp	      Pets > Dogs > Pomeranian	500.0	        /classifieds/3310523-stunning-fendi-available-at-stud-health-tested-grays/	          Organization	          💎LuxuriousPoshPooches💎	stud	dogs
147	      PRINCE EXTENSIVELY HEALTH TESTED CLEAR	      Here at POSHLICIOUS POSH POODLES our stunning PROVEN Toy Poodle🐩Prince💙is available at stud to kennel club registered bitchs & non kennel club registered bitchs.\nAll breeds are welcome\nPrince💙was b	      https://assets.pets4homes.co.uk/image/e823d248-7b45-43f6-9d62-476ec071925e/image_wm/image.webp	      Pets > Dogs > Toy Poodle	400.0	        /classifieds/tjogfuk0d-stunning-prince-available-at-stud-health-tested-grays/	          Organization	          💎LuxuriousPoshPooches💎	stud	dogs
148	      STUNNING MINIATURE DACHSHUND AVAILABLE AT STUD	      Here at DACHSLICIOUS DIVINE DACHSHUHDS our stunning chocolate and tan Smooth coat miniature dachshund Jimmy Choo💙 is available at stud to kennel club registered bitchs & non kennel club registered bi	      https://assets.pets4homes.co.uk/image/afc84735-af60-42cb-a9f5-fb6d8da8008e/image_wm/image.webp	      Pets > Dogs > Dachshund	300.0	        /classifieds/99ycnh4kz-stunning-miniature-dachshunds-available-at-stud-grays/	          Organization	          💎LuxuriousPoshPooches💎	stud	dogs
149	      CHAMPION BLACK MALE - BLUE GENE - PASSES 25 CHAMPS	      BULLSCAFF the Home to the Only Blue Champions in the UK that specialise in four of the most outstanding Stud dogs that you will find can now offer you the full in house experience of free scans and cy	      https://assets.pets4homes.co.uk/image/d2449678-2907-475a-8009-c25ab4ff7e39/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	600.0	        /classifieds/2255972-champion-black-male-blue-gene-passes-25-champs-gillingham/	          Organization	          Bullscaff	stud	dogs
150	      Super handsome kc reg miniature schnauzer at stud	      Sid is a very handsome proven p/s stud,he has an excellent champion lined pedigree (RISEPARK) is kcreg,current clear eye test.MAC tested clear.wonderful gentle nature.available to visiting girls. The 	      https://assets.pets4homes.co.uk/image/4683513d-aa02-4a14-8183-c95083885347/image_wm/image.webp	      Pets > Dogs > Miniature Schnauzer	300.0	        /classifieds/1567961-super-handsome-kc-reg-miniature-schnauzer-at-stud-rayleigh/	          Organization	          Jackie s	stud	dogs
151	      Black kc reg miniature schnauzer stud	      Ted is a black very experienced proven stud he has an excellent pedigree,is kcreg and has a current clear eye certificate with a lovely nature.available to visiting girls.The fee is for 2 matings a da	      https://assets.pets4homes.co.uk/image/db11099a-0136-4ea4-a704-99d539615102/image_wm/image.webp	      Pets > Dogs > Miniature Schnauzer	300.0	        /classifieds/1570933-black-kc-reg-miniature-schnauzer-stud-rayleigh/	          Organization	          Jackie s	stud	dogs
